VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-03-23 19:16:33,2015-03-23 19:22:03,N,1,-73.960220336914062,40.718471527099609,-73.953620910644531,40.727001190185547,1,.95,6,1,0.5,1.2,0,,0.3,9,1,1,,
2,2015-03-29 04:39:51,2015-03-29 04:46:13,N,1,-73.9208984375,40.702640533447266,-73.918937683105469,40.687953948974609,1,1.36,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-06 18:10:48,2015-03-06 18:21:13,N,1,-73.830001831054688,40.7137451171875,-73.835823059082031,40.704433441162109,2,1.22,8,1,0.5,2.94,0,,0.3,12.74,1,1,,
2,2015-03-07 21:33:41,2015-03-07 21:46:48,N,1,-73.91204833984375,40.775215148925781,-73.920661926269531,40.755599975585938,1,1.83,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-14 02:57:33,2015-03-14 03:01:48,N,1,-73.957771301269531,40.717788696289063,-73.96258544921875,40.712444305419922,1,.68,5,0.5,0.5,1.26,0,,0.3,7.56,1,1,,
1,2015-03-09 08:18:44,2015-03-09 08:30:00,N,1,-73.904777526855469,40.878749847412109,-73.891365051269531,40.861629486083984,1,1.80,9,0,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-22 03:19:56,2015-03-22 03:31:14,N,1,-73.981575012207031,40.674850463867188,-73.992134094238281,40.69488525390625,2,2.06,10,0.5,0.5,2.82,0,,0.3,14.12,1,1,,
2,2015-03-13 09:35:57,2015-03-13 09:40:37,N,1,-73.939117431640625,40.805553436279297,-73.94049072265625,40.814350128173828,1,.88,5.5,0,0.5,1.26,0,,0.3,7.56,1,1,,
2,2015-03-21 21:15:01,2015-03-21 21:30:19,N,1,-73.806968688964844,40.699272155761719,-73.860282897949219,40.667156219482422,1,6.04,19,0.5,0.5,0,0,,0.3,20.3,1,1,,
1,2015-03-07 22:56:54,2015-03-07 23:21:58,N,1,-73.982856750488281,40.686183929443359,-73.958145141601563,40.712497711181641,1,4.00,18,0.5,0.5,0,0,,0.3,19.3,2,1,,
2,2015-03-02 19:06:26,2015-03-02 19:17:55,N,1,-73.938148498535156,40.847427368164063,-73.959434509277344,40.813976287841797,1,3.10,11.5,1,0.5,3.32,0,,0.3,16.62,1,1,,
2,2015-03-28 23:44:59,2015-03-28 23:45:30,N,1,-73.946388244628906,40.800823211669922,-73.944999694824219,40.800083160400391,1,.09,2.5,0.5,0.5,0,0,,0.3,3.8,2,1,,
1,2015-03-13 00:01:25,2015-03-13 00:13:29,N,1,-73.977020263671875,40.683948516845703,-73.963890075683594,40.704334259033203,1,2.90,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-07 18:06:57,2015-03-07 18:20:16,N,1,-73.987068176269531,40.691516876220703,-74.010726928710938,40.672008514404297,1,2.43,11.5,0,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-20 22:39:20,2015-03-20 23:03:11,N,1,-73.955223083496094,40.714210510253906,-73.962944030761719,40.692203521728516,1,4.33,18,0.5,0.5,3.86,0,,0.3,23.16,1,1,,
2,2015-03-05 08:34:11,2015-03-05 09:03:41,N,1,-73.89385986328125,40.750015258789063,-73.989593505859375,40.702438354492188,1,7.90,27,0,0.5,6.95,0,,0.3,34.75,1,1,,
2,2015-03-06 18:31:39,2015-03-06 18:50:20,N,1,-73.953987121582031,40.729518890380859,-73.9302978515625,40.757251739501953,1,3.21,14.5,1,0.5,0,0,,0.3,16.3,2,1,,
2,2015-03-12 10:24:51,2015-03-12 10:28:57,N,5,-73.958343505859375,40.800239562988281,-73.948104858398437,40.809127807617188,1,.92,8,0,0,0,0,,0,8,2,2,,
2,2015-03-07 12:54:15,2015-03-07 13:18:56,N,1,-73.9903564453125,40.689830780029297,-73.870796203613281,40.773994445800781,1,11.30,33,0,0.5,6,0,,0.3,39.8,1,1,,
1,2015-03-25 02:30:13,2015-03-25 02:33:45,N,1,-73.951995849609375,40.645927429199219,-73.947959899902344,40.634674072265625,1,1.20,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-21 17:31:44,2015-03-21 17:40:35,N,1,-73.938278198242187,40.827926635742188,-73.930824279785156,40.820636749267578,2,1.05,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
1,2015-03-14 18:29:50,2015-03-14 18:36:24,Y,1,-73.944656372070313,40.726215362548828,-73.958213806152344,40.733238220214844,1,1.20,6.5,0,0.5,2,0,,0.3,9.3,1,1,,
2,2015-03-24 12:40:29,2015-03-24 12:58:35,N,1,-73.953460693359375,40.819408416748047,-73.943199157714844,40.787601470947266,1,2.95,14.5,0,0.5,0,0,,0.3,15.3,2,1,,
2,2015-03-14 22:53:32,2015-03-14 23:20:56,N,1,-73.898971557617188,40.700798034667969,-73.955833435058594,40.673107147216797,1,4.75,20.5,0.5,0.5,5.45,0,,0.3,27.25,1,1,,
1,2015-03-08 20:06:48,2015-03-08 20:12:20,N,1,-73.937919616699219,40.812908172607422,-73.946746826171875,40.818340301513672,1,.70,5.5,0.5,0.5,0.2,0,,0.3,7,1,1,,
2,2015-03-20 00:41:28,2015-03-20 00:49:31,N,1,-73.931816101074219,40.707565307617188,-73.922554016113281,40.688705444335938,1,2.01,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1,,
2,2015-03-31 01:40:39,2015-03-31 01:46:34,N,1,-73.889915466308594,40.746982574462891,-73.89630126953125,40.758281707763672,1,1.34,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-19 20:54:02,2015-03-19 21:05:56,N,1,-73.940437316894531,40.839836120605469,-73.940910339355469,40.819263458251953,5,1.77,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
1,2015-03-23 21:44:01,2015-03-23 21:50:00,N,1,-73.905693054199219,40.849456787109375,-73.899452209472656,40.870010375976562,1,1.80,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-24 08:13:12,2015-03-24 08:30:27,N,1,-73.939620971679687,40.810047149658203,-73.851142883300781,40.832359313964844,1,6.46,21,0,0.5,2,0,,0.3,23.8,1,1,,
2,2015-03-04 11:56:42,2015-03-04 12:04:07,N,1,-73.985702514648437,40.673862457275391,-73.994895935058594,40.684463500976562,2,1.19,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-05 20:34:21,2015-03-05 20:40:06,N,1,-73.914901733398438,40.763980865478516,-73.906364440917969,40.774795532226563,1,.88,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-22 05:00:58,2015-03-22 05:11:40,N,1,-73.956878662109375,40.687255859375,-73.951362609863281,40.725566864013672,2,3.70,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-13 15:20:01,2015-03-13 15:53:28,N,1,-73.937751770019531,40.679752349853516,-73.886016845703125,40.654727935791016,1,6.12,25.5,0,0.5,5.26,0,,0.3,31.56,1,1,,
2,2015-03-21 13:15:48,2015-03-21 13:26:42,N,1,-73.949142456054688,40.79705810546875,-73.975608825683594,40.789531707763672,1,2.06,10,0,0.5,2.16,0,,0.3,12.96,1,1,,
2,2015-03-05 10:08:25,2015-03-05 10:22:24,N,1,-73.952354431152344,40.810714721679688,-73.972923278808594,40.787628173828125,1,2.28,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-20 18:55:37,2015-03-20 19:02:37,N,1,-73.883888244628906,40.747520446777344,-73.866203308105469,40.737438201904297,1,1.32,6.5,1,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-25 08:55:32,2015-03-25 09:00:38,N,5,-73.925498962402344,40.681610107421875,-73.934188842773437,40.688140869140625,1,1.12,7,0,0,0,0,,0,7,2,2,,
2,2015-03-24 14:30:13,2015-03-24 14:35:42,N,1,-73.942054748535156,40.795196533203125,-73.944595336914062,40.789813995361328,1,.98,6,0,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-15 15:01:54,2015-03-15 15:20:20,N,1,-73.959426879882813,40.801300048828125,-73.977531433105469,40.758258819580078,1,3.65,15.5,0,0.5,2.7,0,,0.3,19,1,1,,
2,2015-03-21 10:26:54,2015-03-21 10:51:13,N,1,-73.9644775390625,40.803363800048828,-74.001556396484375,40.730995178222656,1,7.33,25.5,0,0.5,5.26,0,,0.3,31.56,1,1,,
2,2015-03-03 20:45:41,2015-03-03 20:51:11,N,1,-73.965370178222656,40.805976867675781,-73.958732604980469,40.810176849365234,1,.97,6,0.5,0.5,1.46,0,,0.3,8.76,1,1,,
2,2015-03-18 14:08:10,2015-03-18 14:12:24,N,1,-73.830345153808594,40.759456634521484,-73.819198608398438,40.761222839355469,1,.66,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
1,2015-03-13 12:30:08,2015-03-13 12:36:31,N,1,-73.993751525878906,40.686851501464844,-73.992912292480469,40.693470001220703,1,.60,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-28 00:54:35,2015-03-28 00:57:55,N,1,-73.982528686523437,40.678829193115234,-73.992088317871094,40.684097290039063,1,.79,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1,,
2,2015-03-12 09:45:43,2015-03-12 10:04:43,N,1,-73.950614929199219,40.707805633544922,-73.951988220214844,40.678752899169922,1,2.25,13.5,0,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-27 07:56:59,2015-03-27 08:04:29,N,1,-73.953971862792969,40.788013458251953,-73.957206726074219,40.812038421630859,1,2.30,8.5,0,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-22 03:41:27,2015-03-22 04:00:57,N,1,-73.9805908203125,40.676296234130859,-74.017044067382813,40.707473754882813,5,5.07,18.5,0.5,0.5,3.96,0,,0.3,23.76,1,1,,
2,2015-03-17 08:51:20,2015-03-17 08:59:03,N,1,-73.919708251953125,40.773384094238281,-73.922576904296875,40.763900756835938,1,1.11,7,0,0.5,1.95,0,,0.3,9.75,1,1,,
1,2015-03-29 21:31:38,2015-03-29 21:43:50,N,5,-73.925285339355469,40.841758728027344,-73.919639587402344,40.865234375,3,3.70,0,0,0,0,0,,0,0,2,2,,
2,2015-03-17 23:26:29,2015-03-17 23:45:48,N,1,-73.95782470703125,40.721996307373047,-73.9952392578125,40.739826202392578,1,4.90,17.5,0.5,0.5,3.76,0,,0.3,22.56,1,1,,
2,2015-03-23 06:06:51,2015-03-23 06:21:26,N,1,-73.956062316894531,40.717460632324219,-73.941986083984375,40.688278198242187,6,2.89,12,0,0.5,1.99,0,,0.3,14.79,1,1,,
1,2015-03-20 17:07:44,2015-03-20 17:22:07,N,1,-73.927070617675781,40.818595886230469,-73.944709777832031,40.833122253417969,1,1.90,10.5,1,0.5,0,0,,0.3,12.3,1,1,,
2,2015-03-20 09:40:45,2015-03-20 10:03:07,N,1,-73.995231628417969,40.692661285400391,-73.985069274902344,40.743141174316406,1,6.79,23,0,0.5,5.95,0,,0.3,29.75,1,1,,
1,2015-03-30 11:10:41,2015-03-30 11:26:47,N,1,-73.946739196777344,40.816387176513672,-73.990966796875,40.769821166992187,1,5.20,19,0,0.5,5.9,0,,0.3,25.7,1,1,,
2,2015-03-08 12:00:59,2015-03-08 12:08:27,N,1,-73.938453674316406,40.81182861328125,-73.928672790527344,40.822982788085938,1,1.31,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
1,2015-03-18 10:07:13,2015-03-18 10:15:07,N,1,-73.871223449707031,40.757045745849609,-73.889747619628906,40.74737548828125,1,1.60,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-04 18:30:06,2015-03-04 18:36:46,N,1,-73.870162963867188,40.865379333496094,-73.871513366699219,40.851249694824219,1,1.69,7.5,1,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-19 21:29:40,2015-03-19 21:43:04,N,1,-73.920913696289063,40.826381683349609,-73.919509887695312,40.846321105957031,1,2.12,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-25 09:53:39,2015-03-25 10:00:08,N,5,-73.902107238769531,40.814350128173828,-73.900932312011719,40.831264495849609,1,1.40,0.09,0,0,0,0,,0,0.09,2,2,,
2,2015-03-21 10:01:58,2015-03-21 10:14:07,N,1,-73.939140319824219,40.805103302001953,-73.873710632324219,40.772602081298828,1,6.22,18.5,0,0.5,0,5.33,,0.3,24.63,2,1,,
2,2015-03-24 03:31:16,2015-03-24 03:47:16,N,1,-73.957565307617188,40.672473907470703,-73.949844360351563,40.726058959960938,1,6.18,20,0.5,0.5,3,0,,0.3,24.3,1,1,,
2,2015-03-14 11:03:15,2015-03-14 11:12:31,N,1,-73.891365051269531,40.747043609619141,-73.908317565917969,40.774406433105469,1,2.65,10.5,0,0.5,0,0,,0.3,11.3,2,1,,
1,2015-03-13 22:12:59,2015-03-13 22:25:22,N,5,-73.905609130859375,40.846580505371094,-73.874267578125,40.827945709228516,2,3.20,12,0,0,0,0,,0,12,2,2,,
1,2015-03-21 18:40:17,2015-03-21 18:45:30,N,1,-73.977668762207031,40.684638977050781,-73.983222961425781,40.694515228271484,1,.70,5.5,0,0.5,1.25,0,,0.3,7.55,1,1,,
1,2015-03-16 22:24:39,2015-03-16 22:28:32,N,1,-73.990890502929688,40.684604644775391,-73.991447448730469,40.689491271972656,1,.70,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-12 20:58:32,2015-03-12 21:04:08,N,1,-73.965217590332031,40.717090606689453,-73.9576416015625,40.717700958251953,1,.55,5,0.5,0.5,2,0,,0.3,8.3,1,1,,
2,2015-03-11 17:45:58,2015-03-11 17:54:19,N,5,-73.953102111816406,40.67193603515625,-73.965904235839844,40.672710418701172,5,.74,7,0,0,0,0,,0,7,2,2,,
2,2015-03-11 00:16:17,2015-03-11 00:36:03,N,1,-73.955856323242188,40.677711486816406,-74.001373291015625,40.721733093261719,1,4.95,17.5,0.5,0.5,0,0,,0.3,18.8,2,1,,
2,2015-03-17 21:55:08,2015-03-17 22:04:07,N,1,-73.947601318359375,40.711315155029297,-73.951332092285156,40.726505279541016,1,1.74,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-29 10:44:26,2015-03-29 10:59:53,N,1,-73.954841613769531,40.639743804931641,-73.976966857910156,40.679176330566406,1,3.23,13.5,0,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-07 01:48:41,2015-03-07 01:55:26,N,1,-73.965217590332031,40.711208343505859,-73.957298278808594,40.722225189208984,5,.95,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
1,2015-03-20 19:50:20,2015-03-20 20:03:59,N,1,-73.875,40.748504638671875,-73.85791015625,40.74127197265625,1,2.00,10,1,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-30 20:27:00,2015-03-30 20:27:43,N,5,-73.940559387207031,40.675632476806641,-73.940559387207031,40.675628662109375,1,.00,45,0,0,0,0,,0,45,2,2,,
2,2015-03-09 15:08:35,2015-03-09 15:17:29,N,1,-73.937820434570313,40.848262786865234,-73.942283630371094,40.837894439697266,1,.89,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-13 12:15:16,2015-03-13 12:31:31,N,1,-73.87603759765625,40.748634338378906,-73.923980712890625,40.761341094970703,1,3.08,13,0,0.5,0,0,,0.3,13.8,1,1,,
1,2015-03-22 15:30:03,2015-03-22 15:31:41,N,1,-73.945587158203125,40.817886352539062,-73.949897766113281,40.811916351318359,1,.50,3.5,0,0.5,0,0,,0.3,4.3,2,1,,
2,2015-03-17 17:08:34,2015-03-17 17:33:41,N,1,-73.939125061035156,40.805110931396484,-73.959686279296875,40.763797760009766,1,3.52,17.5,1,0.5,3.86,0,,0.3,23.16,1,1,,
2,2015-03-07 04:39:01,2015-03-07 04:45:23,N,1,-73.829719543457031,40.759696960449219,-73.865409851074219,40.770187377929688,1,3.01,10,0.5,0.5,2.26,0,,0.3,13.56,1,1,,
1,2015-03-29 21:29:08,2015-03-29 21:38:59,Y,1,-73.910575866699219,40.776035308837891,-73.895439147949219,40.750358581542969,2,2.90,11,0.5,0.5,3.05,0,,0.3,15.35,1,1,,
2,2015-03-05 21:37:44,2015-03-05 21:49:07,N,1,-73.962959289550781,40.672893524169922,-73.972953796386719,40.694061279296875,1,1.77,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1,,
2,2015-03-12 15:09:45,2015-03-12 15:31:00,N,1,-73.940925598144531,40.839748382568359,-73.976554870605469,40.761760711669922,1,6.93,23,0,0.5,4.76,0,,0.3,28.56,1,1,,
2,2015-03-18 15:56:07,2015-03-18 16:37:44,N,1,-73.9892578125,40.692581176757813,-73.972854614257813,40.793430328369141,1,8.80,32.5,0,0.5,6.66,0,,0.3,39.96,1,1,,
2,2015-03-23 21:19:30,2015-03-23 21:25:22,N,1,-73.979217529296875,40.689918518066406,-73.975128173828125,40.695903778076172,1,.97,6,0.5,0.5,0,0,,0.3,7.3,1,1,,
2,2015-03-27 23:58:05,2015-03-28 00:31:53,N,1,-73.96588134765625,40.688552856445313,-73.945755004882813,40.781658172607422,2,10.16,32.5,0.5,0.5,4,0,,0.3,37.8,1,1,,
2,2015-03-21 20:17:23,2015-03-21 20:32:30,N,1,-73.9517822265625,40.635494232177734,-73.920921325683594,40.657150268554687,1,2.74,13,0.5,0.5,1,0,,0.3,15.3,1,1,,
2,2015-03-17 17:03:30,2015-03-17 17:22:32,N,1,-73.8701171875,40.725540161132812,-73.873397827148438,40.684005737304688,1,4.07,16.5,1,0.5,0,0,,0.3,18.3,2,1,,
1,2015-03-13 21:11:43,2015-03-13 21:15:00,N,1,-73.947837829589844,40.717708587646484,-73.940574645996094,40.726051330566406,1,.90,5,0.5,0.5,1.25,0,,0.3,7.55,1,1,,
2,2015-03-01 00:33:07,2015-03-01 00:33:07,N,1,-73.966552734375,40.710498809814453,0,0,1,6.38,24,0.5,0.5,5.06,0,,0.3,30.36,1,1,,
2,2015-03-24 01:04:07,2015-03-24 01:08:40,N,1,-73.899925231933594,40.745769500732422,-73.88519287109375,40.747615814208984,2,.75,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-31 17:29:24,2015-03-31 17:54:56,N,1,-73.844314575195313,40.720867156982422,-73.821510314941406,40.668830871582031,1,5.60,21,1,0.5,4.56,0,,0.3,27.36,1,1,,
1,2015-03-06 02:20:49,2015-03-06 02:31:50,N,1,-73.896652221679688,40.746227264404297,-73.864311218261719,40.750236511230469,1,2.00,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-02 19:27:04,2015-03-02 19:49:09,N,1,-73.922683715820313,40.771373748779297,-73.983680725097656,40.762481689453125,1,4.44,18,1,0.5,0,0,,0.3,19.8,2,1,,
2,2015-03-29 21:22:21,2015-03-29 21:27:32,N,1,-73.935134887695312,40.795940399169922,-73.949928283691406,40.802207946777344,1,.89,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-27 21:22:35,2015-03-27 21:47:53,N,1,-73.952644348144531,40.723411560058594,-73.936477661132812,40.671222686767578,1,5.58,21.5,0.5,0.5,4.56,0,,0.3,27.36,1,1,,
2,2015-03-12 23:18:18,2015-03-12 23:28:49,N,1,-73.911872863769531,40.775115966796875,-73.935752868652344,40.754966735839844,3,2.51,9.5,0.5,0.5,1,0,,0.3,11.8,1,1,,
2,2015-03-30 04:20:07,2015-03-30 04:20:21,N,5,-73.948654174804688,40.642471313476562,-73.948623657226563,40.642486572265625,1,.00,-20,0,0,0,0,,0,-20,4,2,,
1,2015-03-22 19:35:25,2015-03-22 19:38:51,N,1,-73.941070556640625,40.796371459960938,-73.949203491210938,40.800899505615234,2,.60,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-12 12:07:55,2015-03-12 12:15:36,N,1,-73.91693115234375,40.761463165283203,-73.908233642578125,40.776470184326172,1,1.47,7.5,0,0.5,1.5,0,,0.3,9.8,1,1,,
2,2015-03-03 15:05:44,2015-03-03 15:11:49,N,1,-73.944404602050781,40.807365417480469,-73.942512512207031,40.806087493896484,1,.56,-5.5,0,-0.5,0,0,,0.3,-6.3,3,1,,
1,2015-03-25 07:04:03,2015-03-25 07:07:36,N,1,-73.956245422363281,40.813224792480469,-73.94757080078125,40.814884185791016,1,.80,5,0,0.5,1.15,0,,0.3,6.95,1,1,,
2,2015-03-22 01:14:09,2015-03-22 01:35:18,N,1,-73.9891357421875,40.66241455078125,-73.893478393554687,40.748714447021484,1,10.33,31,0.5,0.5,6.46,0,,0.3,38.76,1,1,,
2,2015-03-27 19:20:12,2015-03-27 19:35:58,N,1,-73.995330810546875,40.690563201904297,-73.975662231445312,40.676986694335938,1,1.75,11,1,0.5,2.56,0,,0.3,15.36,1,1,,
2,2015-03-14 01:46:33,2015-03-14 02:23:11,N,1,-73.951614379882813,40.714836120605469,-73.950241088867188,40.583576202392578,1,16.56,49.5,0.5,0.5,5.08,0,,0.3,55.88,1,1,,
2,2015-03-25 03:01:56,2015-03-25 03:23:58,N,1,-73.995193481445313,40.679698944091797,-73.9798583984375,40.759220123291016,1,7.19,23,0.5,0.5,4.86,0,,0.3,29.16,1,1,,
2,2015-03-28 00:57:23,2015-03-28 01:11:11,N,1,-73.830421447753906,40.759635925292969,-73.760223388671875,40.723907470703125,1,9.32,26,0.5,0.5,5,0,,0.3,32.3,1,1,,
1,2015-03-28 11:20:59,2015-03-28 11:35:54,N,1,-73.945022583007813,40.680168151855469,-73.933677673339844,40.654495239257813,1,3.00,12.5,0,0.5,0,0,,0.3,13.3,2,1,,
1,2015-03-11 14:11:11,2015-03-11 14:18:04,N,1,-73.943511962890625,40.799175262451172,-73.958869934082031,40.799789428710938,1,1.30,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-30 02:01:09,2015-03-30 02:04:05,N,1,-73.890594482421875,40.746940612792969,-73.899726867675781,40.748981475830078,1,.73,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
1,2015-03-08 09:10:25,2015-03-08 09:10:46,N,1,-73.924392700195313,40.743743896484375,-73.924385070800781,40.743736267089844,1,.00,2.5,0,0.5,0,0,,0.3,3.3,2,1,,
1,2015-03-08 05:40:31,2015-03-08 05:47:03,N,1,-73.936882019042969,40.855258941650391,-73.926887512207031,40.860050201416016,1,1.10,6.5,0.5,0.5,1.55,0,,0.3,9.35,1,1,,
2,2015-03-22 22:25:08,2015-03-22 22:30:22,N,1,-73.988838195800781,40.666172027587891,-73.976478576660156,40.654529571533203,1,.99,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
1,2015-03-07 19:29:48,2015-03-07 19:40:28,N,1,-73.941444396972656,40.711891174316406,-73.952415466308594,40.723228454589844,1,1.30,8.5,0,0.5,1.85,0,,0.3,11.15,1,1,,
1,2015-03-24 18:07:07,2015-03-24 18:12:43,N,1,-73.957664489746094,40.717887878417969,-73.959053039550781,40.728439331054687,1,1.00,6,1,0.5,1.55,0,,0.3,9.35,1,1,,
2,2015-03-14 13:47:20,2015-03-14 14:06:28,N,1,-73.844276428222656,40.721347808837891,-73.759681701660156,40.715492248535156,1,5.39,18,0,0.5,0,0,,0.3,18.8,2,1,,
2,2015-03-05 07:53:10,2015-03-05 08:00:44,N,1,-73.818161010742188,40.708671569824219,-73.821304321289063,40.715385437011719,1,.78,5,0,0.5,0,0,,0.3,5.8,2,1,,
1,2015-03-07 03:36:33,2015-03-07 03:43:06,N,1,-73.958969116210938,40.698612213134766,-73.955596923828125,40.714080810546875,1,1.80,7.5,0.5,0.5,0.12,0,,0.3,8.92,1,1,,
2,2015-03-23 11:24:35,2015-03-23 11:29:44,N,1,-73.914024353027344,40.884880065917969,-73.907852172851563,40.878543853759766,1,1.01,6,0,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-08 13:06:07,2015-03-08 13:25:04,N,1,-73.892448425292969,40.766796112060547,-73.962089538574219,40.812408447265625,1,6.27,20.5,0,0.5,0,5.33,,0.3,26.63,1,1,,
1,2015-03-18 20:19:31,2015-03-18 20:24:58,N,1,-73.833908081054688,40.758354187011719,-73.844161987304687,40.771274566650391,1,1.10,6,0.5,0.5,1.45,0,,0.3,8.75,1,1,,
2,2015-03-13 10:32:20,2015-03-13 10:45:14,N,1,-73.939208984375,40.805168151855469,-73.954444885253906,40.789699554443359,1,1.47,10,0,0.5,0,0,,0.3,10.8,2,1,,
1,2015-03-02 21:34:02,2015-03-02 21:37:54,N,1,-73.954307556152344,40.587253570556641,-73.944717407226563,40.594886779785156,1,1.00,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-31 17:48:49,2015-03-31 17:58:52,N,1,-73.950942993164063,40.687534332275391,-73.946952819824219,40.711410522460937,1,2.25,9.5,1,0.5,0,0,,0.3,11.3,2,1,,
1,2015-03-27 00:23:00,2015-03-27 00:28:06,N,1,-73.829910278320313,40.71368408203125,-73.829437255859375,40.703544616699219,1,1.00,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-07 00:36:21,2015-03-07 00:52:21,N,1,-73.922760009765625,40.755481719970703,-73.921707153320312,40.763530731201172,2,2.41,12,0.5,0.5,2.66,0,,0.3,15.96,1,1,,
1,2015-03-31 14:41:02,2015-03-31 14:49:40,N,1,-73.910240173339844,40.843185424804688,-73.912750244140625,40.848598480224609,1,.80,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-31 21:11:42,2015-03-31 21:16:42,N,1,-73.86083984375,40.833507537841797,-73.857276916503906,40.841030120849609,1,.82,5,0.5,0.5,0,0,,0.3,6.3,1,1,,
2,2015-03-07 17:00:38,2015-03-07 17:07:33,N,1,-73.935142517089844,40.596603393554687,-73.961021423339844,40.595008850097656,1,1.59,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-25 19:27:29,2015-03-25 19:32:56,N,1,-73.911636352539063,40.775531768798828,-73.918243408203125,40.772579193115234,1,.59,5.5,1,0.5,1.82,0,,0.3,9.12,1,1,,
2,2015-03-09 16:42:59,2015-03-09 16:57:54,N,1,-73.917518615722656,40.769985198974609,-73.864631652832031,40.769973754882813,1,.95,11,1,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-14 02:21:37,2015-03-14 02:39:24,N,1,-73.996391296386719,40.658565521240234,-73.964698791503906,40.682865142822266,1,3.24,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1,,
2,2015-03-19 20:09:19,2015-03-19 20:26:21,N,1,-73.88629150390625,40.744491577148438,-73.934463500976562,40.744911193847656,1,2.76,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1,,
2,2015-03-21 03:15:02,2015-03-21 03:15:40,N,1,-73.969268798828125,40.687858581542969,-73.964401245117188,40.688404083251953,2,.05,-2.5,-0.5,-0.5,0,0,,0.3,-3.8,3,1,,
2,2015-03-07 01:27:37,2015-03-07 01:48:47,N,1,-73.912673950195313,40.766616821289063,-73.981948852539063,40.778629302978516,5,5.71,19.5,0.5,0.5,0,0,,0.3,20.8,2,1,,
2,2015-03-18 09:27:46,2015-03-18 09:30:40,N,1,-73.950019836425781,40.802219390869141,-73.954154968261719,40.806129455566406,1,.44,4,0,0.5,0,0,,0.3,4.8,1,1,,
2,2015-03-31 13:51:11,2015-03-31 14:23:36,N,5,-73.830780029296875,40.677951812744141,-73.91455078125,40.742801666259766,1,7.26,32,0,0,0,0,,0,32,1,2,,
2,2015-03-11 23:55:28,2015-03-12 00:02:34,N,1,-73.939628601074219,40.819450378417969,-73.925209045410156,40.862281799316406,1,3.95,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
