VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-03-10 13:04:05,2015-03-10 13:20:18,N,1,-73.933311462402344,40.795097351074219,-73.953773498535156,40.767005920410156,5,2.36,12,0,0.5,0,0,,0.3,12.8,1,1,,
1,2015-03-18 18:53:53,2015-03-18 19:00:47,N,1,-73.885406494140625,40.745769500732422,-73.864723205566406,40.753173828125,1,1.50,7,1,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-05 18:24:55,2015-03-05 18:41:25,N,1,-73.93914794921875,40.816600799560547,-73.945236206054688,40.786392211914063,1,2.66,12,1,0.5,2,0,,0.3,15.8,1,1,,
2,2015-03-25 08:57:04,2015-03-25 09:04:57,N,1,-73.93902587890625,40.804645538330078,-73.952766418457031,40.816158294677734,1,1.25,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-15 19:38:50,2015-03-15 19:46:31,N,1,-73.941558837890625,40.838340759277344,-73.948875427246094,40.828556060791016,1,1.25,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-21 14:59:51,2015-03-21 15:09:28,N,1,-73.939048767089844,40.805191040039063,-73.956100463867188,40.778690338134766,1,2.13,9.5,0,0.5,1.5,0,,0.3,11.8,1,1,,
2,2015-03-27 18:24:41,2015-03-27 18:31:07,N,1,-73.962852478027344,40.717220306396484,-73.944038391113281,40.712081909179688,1,1.24,6.5,1,0.5,2.08,0,,0.3,10.38,1,1,,
2,2015-03-03 13:49:20,2015-03-03 13:54:33,N,1,-73.904533386230469,40.878795623779297,-73.899543762207031,40.885234832763672,1,.60,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-15 13:35:41,2015-03-15 13:53:02,N,1,-73.943572998046875,40.648708343505859,-73.918685913085938,40.6241455078125,1,2.97,14,0,0.5,2.96,0,,0.3,17.76,1,1,,
2,2015-03-27 18:39:37,2015-03-27 18:52:15,N,1,-73.961357116699219,40.811248779296875,-73.942977905273437,40.799468994140625,1,2.39,11,1,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-04 09:42:57,2015-03-04 09:53:44,N,1,-73.939743041992188,40.750801086425781,-73.925384521484375,40.768745422363281,1,1.84,9.5,0,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-10 20:31:29,2015-03-10 20:58:31,N,1,-73.99224853515625,40.6842041015625,-73.96771240234375,40.648563385009766,1,4.19,19,0.5,0.5,4.06,0,,0.3,24.36,1,1,,
1,2015-03-24 01:36:36,2015-03-24 01:43:07,N,1,-73.903434753417969,40.745792388916016,-73.903205871582031,40.727909088134766,1,1.80,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-20 12:18:42,2015-03-20 12:39:06,N,1,-73.994468688964844,40.692371368408203,-73.999809265136719,40.734733581542969,1,3.86,16,0,0.5,0,0,,0.3,16.8,1,1,,
2,2015-03-12 13:30:26,2015-03-12 14:11:19,N,1,-73.954078674316406,40.789073944091797,-73.98260498046875,40.664886474609375,1,14.49,45,0,0.5,10.23,5.33,,0.3,61.36,1,1,,
2,2015-03-08 04:39:05,2015-03-08 04:53:57,N,1,-73.950813293457031,40.72393798828125,-73.912826538085937,40.713329315185547,1,3.05,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-11 17:00:11,2015-03-11 17:09:02,N,1,-73.951156616210937,40.786064147949219,-73.965911865234375,40.792060852050781,1,1.00,7.5,1,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-17 21:16:05,2015-03-17 21:19:42,N,1,-73.93804931640625,40.796699523925781,-73.950782775878906,40.786022186279297,1,1.07,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
1,2015-03-23 08:14:30,2015-03-23 08:27:37,N,1,-73.871864318847656,40.734325408935547,-73.844230651855469,40.721382141113281,1,2.50,11.5,0,0.5,0,0,,0.3,12.3,2,1,,
1,2015-03-28 21:08:07,2015-03-28 21:20:40,Y,1,-73.958702087402344,40.810127258300781,-73.977935791015625,40.786762237548828,2,2.10,11,0.5,0.5,1,0,,0.3,13.3,1,1,,
2,2015-03-17 23:41:58,2015-03-17 23:50:47,N,1,-73.977928161621094,40.684188842773437,-73.940711975097656,40.673881530761719,1,2.46,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-06 15:01:31,2015-03-06 15:16:22,N,1,-73.923469543457031,40.825614929199219,-73.907905578613281,40.80535888671875,1,2.97,12,0,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-04 15:29:37,2015-03-04 15:35:08,N,1,-73.964889526367187,40.806728363037109,-73.974128723144531,40.795688629150391,1,.95,6,0,0.5,1,0,,0.3,7.8,1,1,,
2,2015-03-09 10:16:57,2015-03-09 10:40:49,N,1,-73.911407470703125,40.873325347900391,-73.865402221679688,40.920875549316406,1,5.70,23.5,0,0.5,0,0,,0.3,24.3,2,1,,
1,2015-03-26 17:15:37,2015-03-26 18:09:27,Y,1,-73.876022338867187,40.748516082763672,-73.834808349609375,40.696067810058594,1,7.90,35,0,0.5,0,0,,0.3,35.8,2,1,,
2,2015-03-20 08:38:17,2015-03-20 09:18:16,N,1,-73.954208374023437,40.821216583251953,-73.966712951660156,40.714801788330078,1,11.15,37,0,0.5,0,0,,0.3,37.8,2,1,,
2,2015-03-01 12:39:45,2015-03-01 12:50:35,N,1,-73.981620788574219,40.683265686035156,-74.014579772949219,40.651348114013672,1,3.01,11.5,0,0.5,2.46,0,,0.3,14.76,1,1,,
2,2015-03-06 22:58:36,2015-03-06 23:20:00,N,1,-73.957382202148438,40.720149993896484,-73.925041198730469,40.7611083984375,1,3.99,17,0.5,0.5,2,0,,0.3,20.3,1,1,,
2,2015-03-04 21:53:55,2015-03-04 22:12:12,N,5,-73.863861083984375,40.85516357421875,-73.942359924316406,40.809825897216797,1,6.96,20,0,0,0,0,,0,20,2,2,,
2,2015-03-11 20:52:03,2015-03-11 20:55:25,N,1,-73.911918640136719,40.7752685546875,-73.914710998535156,40.780876159667969,1,.67,4.5,0.5,0.5,1.74,0,,0.3,7.54,1,1,,
2,2015-03-10 14:23:20,2015-03-10 14:38:06,N,1,-73.946510314941406,40.680179595947266,-73.920196533203125,40.682903289794922,1,1.82,10.5,0,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-20 22:59:59,2015-03-20 23:16:05,N,1,-73.942329406738281,40.675727844238281,-73.992416381835938,40.673828125,1,3.58,14,0.5,0.5,3,0,,0.3,18.3,1,1,,
1,2015-03-06 11:10:28,2015-03-06 11:32:47,N,1,-73.950355529785156,40.795360565185547,-73.984443664550781,40.769741058349609,1,3.10,16.5,0,0.5,0,0,,0.3,17.3,1,1,,
1,2015-03-20 09:35:07,2015-03-20 09:57:35,N,1,-73.991081237792969,40.6923828125,-74.006866455078125,40.75146484375,1,5.20,19.5,0,0.5,4.05,0,,0.3,24.35,1,1,,
1,2015-03-28 14:24:14,2015-03-28 14:45:04,N,1,-73.964317321777344,40.807838439941406,-73.994880676269531,40.750186920166016,1,5.60,20.5,0,0.5,4.25,0,,0.3,25.55,1,1,,
2,2015-03-26 06:57:41,2015-03-26 07:04:54,N,1,-73.997688293457031,40.674701690673828,-73.987289428710938,40.691291809082031,1,1.29,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-15 19:04:09,2015-03-15 19:10:50,N,1,-73.923660278320313,40.761116027832031,-73.922653198242187,40.771270751953125,1,1.17,6.5,0,0.5,1.46,0,,0.3,8.76,1,1,,
2,2015-03-08 12:28:43,2015-03-08 12:35:12,N,1,-73.94403076171875,40.784027099609375,-73.956863403320313,40.800052642822266,1,1.52,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-14 21:31:10,2015-03-14 21:45:46,N,1,-73.914665222167969,40.818439483642578,-73.951866149902344,40.770298004150391,1,4.37,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-31 19:08:18,2015-03-31 19:13:32,N,1,-73.949554443359375,40.807113647460937,-73.960960388183594,40.807025909423828,1,.89,6,1,0.5,1.56,0,,0.3,9.36,1,1,,
1,2015-03-30 19:04:48,2015-03-30 19:29:12,N,1,-73.951454162597656,40.790725708007813,-74.010177612304688,40.719753265380859,1,8.20,27,1,0.5,0,0,,0.3,28.8,2,1,,
2,2015-03-03 20:11:36,2015-03-03 20:26:17,N,1,-73.871170043945313,40.734016418457031,-73.906234741210937,40.757133483886719,1,3.17,13,0.5,0.5,0,0,,0.3,14.3,1,1,,
2,2015-03-26 07:53:45,2015-03-26 08:11:32,N,1,-73.907768249511719,40.825286865234375,-73.865501403808594,40.837997436523438,1,2.68,13.5,0,0.5,0,0,,0.3,14.3,2,1,,
1,2015-03-24 17:50:10,2015-03-24 17:54:17,N,5,-73.850288391113281,40.694240570068359,-73.855415344238281,40.693107604980469,1,.30,14,0,0,0,0,,0,14,2,2,,
2,2015-03-02 14:07:14,2015-03-02 14:17:38,N,1,-73.915184020996094,40.757144927978516,-73.892646789550781,40.769596099853516,1,1.69,8.5,0,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-27 18:35:26,2015-03-27 18:40:52,N,1,-73.932136535644531,40.69683837890625,-73.912666320800781,40.688350677490234,1,1.23,6,1,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-30 10:53:45,2015-03-30 11:05:40,N,1,-73.8905029296875,40.747142791748047,-73.897369384765625,40.767185211181641,5,2.38,10.5,0,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-04 16:26:30,2015-03-04 16:46:53,N,1,-73.948638916015625,40.823490142822266,-73.943443298339844,40.789222717285156,1,3.22,15,1,0.5,1,0,,0.3,17.8,1,1,,
2,2015-03-06 00:17:14,2015-03-06 00:26:04,N,1,-73.890609741210937,40.747077941894531,-73.877975463867188,40.756710052490234,1,1.53,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-31 17:30:30,2015-03-31 17:38:40,N,1,-73.827255249023438,40.852676391601563,-73.828239440917969,40.876686096191406,1,3.02,11,1,0.5,0,0,,0.3,12.8,2,1,,
1,2015-03-19 08:58:45,2015-03-19 09:21:03,N,1,-73.964141845703125,40.808063507080078,-73.990959167480469,40.750717163085938,1,4.90,18.5,0,0.5,3.85,0,,0.3,23.15,1,1,,
2,2015-03-25 16:52:16,2015-03-25 16:55:26,N,1,-73.94525146484375,40.807968139648437,-73.937850952148438,40.818210601806641,1,.71,4.5,1,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-28 10:48:13,2015-03-28 10:56:49,N,1,-73.830375671386719,40.759521484375,-73.825691223144531,40.753284454345703,1,.95,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-31 23:18:12,2015-03-31 23:38:00,N,1,-73.844337463378906,40.721351623535156,-73.847152709960938,40.669036865234375,1,4.67,18.5,0.5,0.5,0,0,,0.3,19.8,2,1,,
2,2015-03-19 19:10:21,2015-03-19 19:21:57,N,1,-73.959449768066406,40.808815002441406,-73.982475280761719,40.784915924072266,1,2.32,10.5,1,0.5,3.08,0,,0.3,15.38,1,1,,
2,2015-03-09 07:53:33,2015-03-09 08:10:58,N,1,-73.937820434570313,40.812870025634766,-73.940521240234375,40.79486083984375,1,2.08,12,0,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-25 16:49:56,2015-03-25 17:13:08,N,5,-73.867805480957031,40.827537536621094,-73.91217041015625,40.829708099365234,1,3.52,12,0,0,0,0,,0,12,2,2,,
2,2015-03-18 19:17:58,2015-03-18 19:28:04,N,1,-73.94146728515625,40.813396453857422,-73.942611694335938,40.825531005859375,1,1.52,8.5,1,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-10 18:35:45,2015-03-10 19:22:39,N,1,-73.931617736816406,40.765430450439453,-73.871261596679688,40.739383697509766,1,4.91,28,1,0.5,0,0,,0.3,29.8,2,1,,
2,2015-03-21 11:04:51,2015-03-21 11:13:06,N,1,-73.954444885253906,40.805820465087891,-73.972450256347656,40.789955139160156,1,1.89,8.5,0,0.5,1.86,0,,0.3,11.16,1,1,,
2,2015-03-14 01:01:25,2015-03-14 01:15:05,N,1,-73.980094909667969,40.676948547363281,-73.965309143066406,40.715961456298828,1,4.14,14.5,0.5,0.5,1.5,0,,0.3,17.3,1,1,,
2,2015-03-10 00:25:39,2015-03-10 00:26:02,N,1,-73.860748291015625,40.833675384521484,-73.860931396484375,40.836387634277344,1,.06,2.5,0.5,0.5,0,0,,0.3,3.8,2,1,,
1,2015-03-21 23:46:01,2015-03-21 23:55:00,N,1,-73.953666687011719,40.801315307617188,-73.947853088378906,40.825466156005859,1,2.00,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
1,2015-03-25 19:35:59,2015-03-25 19:55:53,N,1,-73.977920532226563,40.684757232666016,-73.941169738769531,40.742321014404297,1,6.30,20.5,1,0.5,0,0,,0.3,22.3,1,1,,
1,2015-03-24 07:11:37,2015-03-24 07:17:48,N,1,-73.939430236816406,40.804836273193359,-73.932136535644531,40.797943115234375,1,.80,6,0,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-10 22:05:36,2015-03-10 22:13:19,N,1,-73.831954956054687,40.715183258056641,-73.802749633789063,40.721950531005859,1,2.34,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-20 14:53:37,2015-03-20 15:10:31,N,1,-73.923683166503906,40.690406799316406,-73.949028015136719,40.712158203125,1,2.49,12.5,0,0.5,2.66,0,,0.3,15.96,1,1,,
2,2015-03-09 23:59:10,2015-03-10 00:12:01,N,1,-73.87042236328125,40.759033203125,-73.891960144042969,40.747051239013672,1,1.87,10.5,0.5,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-06 20:40:17,2015-03-06 20:51:26,N,1,-73.983512878417969,40.664524078369141,-73.967323303222656,40.685405731201172,1,2.02,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-07 20:42:38,2015-03-07 21:00:32,N,1,-73.91033935546875,40.775882720947266,-73.916358947753906,40.740875244140625,2,3.13,13.5,0.5,0.5,0,0,,0.3,14.8,2,1,,
2,2015-03-01 03:44:15,2015-03-01 04:08:27,N,1,-73.945465087890625,40.807991027832031,-73.88787841796875,40.748287200927734,1,8.74,26,0.5,0.5,4,0,,0.3,31.3,1,1,,
2,2015-03-02 11:39:37,2015-03-02 11:55:35,N,1,-73.960098266601563,40.687435150146484,-73.961830139160156,40.713920593261719,6,2.36,12,0,0.5,2.56,0,,0.3,15.36,1,1,,
1,2015-03-22 14:34:14,2015-03-22 14:40:00,N,1,-73.994522094726563,40.703014373779297,-74.001792907714844,40.685504913330078,2,1.30,6.5,0,0.5,1.8,0,,0.3,9.1,1,1,,
2,2015-03-16 02:07:48,2015-03-16 02:26:19,N,1,-73.890892028808594,40.747051239013672,-73.881912231445313,40.756008148193359,6,2.38,10.5,0.5,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-15 16:27:58,2015-03-15 16:31:30,N,1,-73.950027465820312,40.785598754882813,-73.953865051269531,40.779354095458984,1,.64,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-20 08:17:37,2015-03-20 08:24:59,N,1,-73.959251403808594,40.65203857421875,-73.945762634277344,40.651115417480469,1,1.00,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
1,2015-03-06 02:35:14,2015-03-06 02:41:55,N,1,-73.855926513671875,40.752021789550781,-73.851791381835938,40.740394592285156,1,1.10,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-09 13:48:43,2015-03-09 14:05:43,N,1,-73.977653503417969,40.684436798095703,-73.94793701171875,40.6695556640625,1,2.81,13,0,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-01 11:34:52,2015-03-01 11:58:29,N,1,-73.982231140136719,40.676353454589844,-73.892753601074219,40.675090789794922,1,5.37,20.5,0,0.5,0,0,,0.3,21.3,2,1,,
2,2015-03-17 20:47:46,2015-03-17 20:55:21,N,1,-73.95220947265625,40.789886474609375,-73.953414916992188,40.807022094726563,1,1.63,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1,,
2,2015-03-17 22:19:13,2015-03-17 22:26:49,N,1,-73.961837768554687,40.805637359619141,-73.939071655273437,40.80499267578125,1,1.66,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-13 06:10:52,2015-03-13 06:13:10,N,1,-73.9403076171875,40.798095703125,-73.949440002441406,40.801929473876953,1,.59,4,0,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-01 18:39:38,2015-03-01 18:58:47,N,1,-73.942451477050781,40.841323852539063,-73.98944091796875,40.769710540771484,1,6.45,20,0,0.5,3,0,,0.3,23.8,1,1,,
2,2015-03-20 23:17:09,2015-03-20 23:48:59,N,1,-73.949462890625,40.714042663574219,-73.996269226074219,40.753036499023438,1,5.75,24,0.5,0.5,7.59,0,,0.3,32.89,1,1,,
2,2015-03-23 09:48:16,2015-03-23 09:54:37,N,1,-73.929946899414063,40.756420135498047,-73.930061340332031,40.764312744140625,1,1.18,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-27 22:48:01,2015-03-27 22:56:07,N,1,-73.954193115234375,40.805919647216797,-73.933723449707031,40.802837371826172,1,1.37,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1,,
2,2015-03-13 09:13:54,2015-03-13 09:22:09,N,1,-73.944267272949219,40.792156219482422,-73.918678283691406,40.815441131591797,1,2.41,9.5,0,0.5,0,0,,0.3,10.3,1,1,,
2,2015-03-17 00:00:54,2015-03-17 00:08:12,N,1,-73.95166015625,40.714076995849609,-73.92242431640625,40.703575134277344,1,2.23,8.5,0.5,0.5,2.25,0,,0.3,12.05,1,1,,
2,2015-03-25 13:20:33,2015-03-25 13:25:43,N,1,-73.996368408203125,40.690738677978516,-73.982276916503906,40.687488555908203,1,.63,5,0,0.5,0,0,,0.3,5.8,2,1,,
1,2015-03-30 09:09:22,2015-03-30 09:18:04,N,1,-73.921119689941406,40.691257476806641,-73.943534851074219,40.681732177734375,1,1.90,8.5,0,0.5,3,0,,0.3,12.3,1,1,,
2,2015-03-24 10:06:54,2015-03-24 10:26:02,N,1,-73.945083618164062,40.655715942382812,-73.979110717773437,40.686393737792969,1,3.38,15.5,0,0.5,0,0,,0.3,16.3,2,1,,
2,2015-03-13 18:18:57,2015-03-13 18:38:57,N,1,-73.938484191894531,40.817497253417969,-73.961685180664063,40.771251678466797,1,3.81,16,1,0.5,0,0,,0.3,17.8,2,1,,
2,2015-03-17 03:54:51,2015-03-17 04:08:45,N,1,-73.949531555175781,40.822544097900391,-73.937858581542969,40.851886749267578,1,2.40,12,0.5,0.5,2.66,0,,0.3,15.96,1,1,,
2,2015-03-23 00:13:38,2015-03-23 00:27:23,N,1,-73.906112670898438,40.680328369140625,-73.946487426757812,40.707756042480469,1,3.28,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-10 23:00:02,2015-03-10 23:02:54,N,1,-73.829910278320313,40.713699340820312,-73.824905395507812,40.706218719482422,1,.70,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1,,
2,2015-03-22 02:04:09,2015-03-22 02:17:44,N,1,-73.980155944824219,40.676799774169922,-73.939224243164063,40.685325622558594,1,3.30,13,0.5,0.5,2.86,0,,0.3,17.16,1,1,,
2,2015-03-24 08:01:36,2015-03-24 08:04:08,N,1,-73.850540161132812,40.830196380615234,-73.8477783203125,40.835216522216797,1,.53,4,0,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-12 13:03:04,2015-03-12 13:07:28,N,1,-73.959663391113281,40.716072082519531,-73.95843505859375,40.708545684814453,5,.83,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-09 08:32:34,2015-03-09 08:57:04,N,1,-73.949432373046875,40.680511474609375,-73.945816040039062,40.654388427734375,1,3.57,17.5,0,0.5,0,0,,0.3,18.3,2,1,,
1,2015-03-25 12:48:45,2015-03-25 12:54:03,N,1,-73.942222595214844,40.822490692138672,-73.954849243164063,40.805221557617188,1,1.40,6.5,0,0.5,1.45,0,,0.3,8.75,1,1,,
2,2015-03-27 00:10:40,2015-03-27 00:18:07,N,1,-73.844558715820313,40.721424102783203,-73.82086181640625,40.712623596191406,1,1.55,8,0.5,0.5,2,0,,0.3,11.3,1,1,,
2,2015-03-21 11:43:47,2015-03-21 11:48:52,N,1,-73.9566650390625,40.747978210449219,-73.943313598632813,40.746677398681641,1,.95,5.5,0,0.5,1,0,,0.3,7.3,1,1,,
2,2015-03-25 23:20:19,2015-03-25 23:32:03,N,1,-74.000747680664062,40.656681060791016,-73.988700866699219,40.688503265380859,5,3.02,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
1,2015-03-22 14:29:42,2015-03-22 14:43:43,N,1,-73.941490173339844,40.822723388671875,-73.9326171875,40.799774169921875,1,2.40,11.5,0,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-01 10:12:55,2015-03-01 10:39:22,N,1,-73.994369506835938,40.680927276611328,-73.981597900390625,40.763782501220703,2,8.68,28,0,0.5,8.64,0,,0.3,37.44,1,1,,
1,2015-03-22 23:23:13,2015-03-22 23:39:49,N,1,-73.953201293945313,40.788433074951172,-73.943061828613281,40.840030670166016,1,4.30,15.5,0.5,0.5,0,0,,0.3,16.8,2,1,,
2,2015-03-27 23:26:22,2015-03-27 23:35:16,N,1,-73.95745849609375,40.718143463134766,-73.94293212890625,40.70599365234375,1,1.46,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-15 22:35:55,2015-03-15 22:38:14,N,1,-73.844352722167969,40.721153259277344,-73.840049743652344,40.714851379394531,1,.58,4,0.5,0.5,1.06,0,,0.3,6.36,1,1,,
2,2015-03-04 16:43:56,2015-03-04 17:12:45,N,1,-73.974479675292969,40.698131561279297,-73.995323181152344,40.678730010986328,1,2.53,18,1,0.5,4.95,0,,0.3,24.75,1,1,,
2,2015-03-18 07:59:50,2015-03-18 08:06:40,N,1,-73.937644958496094,40.804527282714844,-73.958045959472656,40.805919647216797,1,1.21,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-04 21:07:36,2015-03-04 21:16:12,N,1,-73.89105224609375,40.746482849121094,-73.893661499023437,40.758510589599609,1,.85,7,0.5,0.5,1.66,0,,0.3,9.96,1,1,,
2,2015-03-27 21:24:18,2015-03-27 21:27:24,N,1,-73.94512939453125,40.787010192871094,-73.950202941894531,40.779827117919922,2,.57,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1,,
2,2015-03-08 16:48:44,2015-03-08 17:32:51,N,1,-73.829917907714844,40.759563446044922,-74.006454467773438,40.738090515136719,1,13.27,42.5,0,0.5,4,5.33,,0.3,52.63,1,1,,
2,2015-03-21 20:53:50,2015-03-21 21:02:39,N,1,-73.933113098144531,40.855945587158203,-73.940467834472656,40.83453369140625,1,1.78,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-11 20:31:52,2015-03-11 20:37:36,N,1,-73.882598876953125,40.749897003173828,-73.880058288574219,40.76287841796875,1,1.10,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-18 00:39:12,2015-03-18 00:58:54,N,1,-73.963912963867188,40.710655212402344,-73.912933349609375,40.682308197021484,1,3.60,15,0.5,0.5,0,0,,0.3,16.3,1,1,,
2,2015-03-31 20:36:31,2015-03-31 20:59:45,N,1,-73.949493408203125,40.650711059570312,-73.939590454101563,40.6256103515625,1,3.92,17.5,0.5,0.5,0,0,,0.3,18.8,2,1,,
2,2015-03-27 18:17:34,2015-03-27 18:32:44,N,1,-73.945365905761719,40.807956695556641,-73.941566467285156,40.837638854980469,1,2.64,12.5,1,0.5,0,0,,0.3,14.3,2,1,,
1,2015-03-04 19:38:22,2015-03-04 19:47:46,N,1,-73.951072692871094,40.810314178466797,-73.946334838867188,40.795394897460938,1,1.40,8,1,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-11 19:53:12,2015-03-11 20:04:17,N,1,-73.871818542480469,40.748908996582031,-73.887489318847656,40.745716094970703,1,1.09,8,1,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-28 21:53:10,2015-03-28 22:07:53,N,1,-73.9908447265625,40.692478179931641,-73.978004455566406,40.736763000488281,1,5.24,17.5,0.5,0.5,3.76,0,,0.3,22.56,1,1,,
2,2015-03-20 18:57:11,2015-03-20 19:03:20,N,1,-73.830223083496094,40.713455200195312,-73.840248107910156,40.702060699462891,3,1.16,6.5,1,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-06 00:44:45,2015-03-06 00:49:50,N,1,-73.991340637207031,40.691871643066406,-73.998832702636719,40.683193206787109,2,.99,5.5,0.5,0.5,2.04,0,,0.3,8.84,1,1,,
1,2015-03-08 01:51:56,2015-03-08 01:55:15,N,1,-73.914955139160156,40.764007568359375,-73.922775268554688,40.754413604736328,3,.80,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-19 07:01:51,2015-03-19 07:06:13,N,1,-73.910781860351563,40.678382873535156,-73.918571472167969,40.68756103515625,2,.81,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-14 23:55:22,2015-03-15 00:06:36,N,1,-73.949554443359375,40.679813385009766,-73.935920715332031,40.658176422119141,1,2.13,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-07 21:22:29,2015-03-07 21:26:42,N,1,-73.990989685058594,40.692337036132812,-73.990768432617188,40.687664031982422,5,.41,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-14 18:55:42,2015-03-14 19:15:43,N,1,-73.83001708984375,40.759391784667969,-73.791839599609375,40.768901824951172,1,3.89,16,0,0.5,0,0,,0.3,16.8,2,1,,
2,2015-03-13 23:31:18,2015-03-13 23:36:14,N,1,-73.956672668457031,40.716926574707031,-73.965667724609375,40.709468841552734,1,.97,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-07 17:12:59,2015-03-07 17:28:13,N,1,-73.975044250488281,40.680961608886719,-73.994140625,40.694805145263672,1,1.95,11,0,0.5,2.2,0,,0.3,14,1,1,,
2,2015-03-15 14:07:21,2015-03-15 14:15:51,N,1,-73.954124450683594,40.820991516113281,-73.936233520507813,40.825485229492188,1,1.28,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
1,2015-03-03 07:29:56,2015-03-03 07:38:22,N,1,-73.953224182128906,40.822582244873047,-73.953193664550781,40.811027526855469,1,1.10,7.5,0,0.5,1.65,0,,0.3,9.95,1,1,,
1,2015-03-03 16:44:18,2015-03-03 16:56:43,N,1,-73.953132629394531,40.822738647460938,-73.935821533203125,40.847232818603516,1,2.00,10,1,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-18 23:49:12,2015-03-18 23:55:41,N,1,-73.903518676757813,40.745281219482422,-73.901992797851563,40.760734558105469,1,1.81,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-01 19:54:17,2015-03-01 20:00:01,N,1,-73.950668334960938,40.809955596923828,-73.94140625,40.818546295166016,1,.99,5.5,0,0.5,0,0,,0.3,6.3,1,1,,
2,2015-03-02 17:55:12,2015-03-02 18:07:36,N,1,-73.892890930175781,40.860225677490234,-73.9146728515625,40.841407775878906,1,2.41,11,1,0.5,0,0,,0.3,12.8,2,1,,
1,2015-03-14 19:12:22,2015-03-14 19:30:17,N,1,-73.942733764648438,40.704849243164063,-73.947059631347656,40.748687744140625,1,3.20,14,0,0.5,0,0,,0.3,14.8,2,1,,
