VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
1,2015-03-25 06:35:37,2015-03-25 06:52:47,Y,1,-73.895744323730469,40.74609375,-73.933677673339844,40.714767456054688,1,4.20,14.5,0,0.5,0,0,,0.3,15.3,2,1,,
2,2015-03-19 12:44:32,2015-03-19 12:45:06,N,1,-73.803474426269531,40.716884613037109,-73.805580139160156,40.716114044189453,1,.02,2.5,0,0.5,0,0,,0.3,3.3,2,1,,
1,2015-03-01 04:16:01,2015-03-01 04:21:21,N,1,-73.884056091308594,40.747764587402344,-73.862869262695312,40.742832183837891,4,1.30,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-28 08:38:50,2015-03-28 08:42:09,N,1,-73.943717956542969,40.810253143310547,-73.953750610351563,40.806125640869141,1,.79,4.5,0,0.5,1.32,0,,0.3,6.62,1,1,,
2,2015-03-04 07:15:42,2015-03-04 07:33:26,N,5,-73.912887573242188,40.824630737304688,-73.933837890625,40.850135803222656,3,3.21,12,0,0,0,0,,0,12,2,2,,
1,2015-03-02 21:06:45,2015-03-02 21:27:35,N,1,-73.961624145507813,40.810287475585938,-73.958778381347656,40.7623291015625,1,4.50,17.5,0.5,0.5,0,0,,0.3,18.8,2,1,,
2,2015-03-08 08:30:09,2015-03-08 08:41:35,N,1,-73.961631774902344,40.711231231689453,-74.0079345703125,40.724025726318359,1,3.16,12.5,0,0.5,2.66,0,,0.3,15.96,1,1,,
2,2015-03-06 16:17:02,2015-03-06 17:04:29,N,1,-73.956352233886719,40.747402191162109,-73.963409423828125,40.676193237304688,1,5.84,29.5,1,0.5,6.26,0,,0.3,37.56,1,1,,
2,2015-03-09 19:58:45,2015-03-09 20:03:19,N,1,-73.921409606933594,40.766727447509766,-73.909744262695313,40.769935607910156,1,.85,5,1,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-07 03:06:02,2015-03-07 03:13:33,N,1,-73.98138427734375,40.680065155029297,-73.981292724609375,40.680122375488281,2,1.03,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
1,2015-03-25 13:39:51,2015-03-25 13:40:15,N,5,-73.95611572265625,40.813602447509766,-73.956214904785156,40.813339233398438,1,1.20,0,0,0,0,0,,0,0,2,2,,
2,2015-03-03 12:02:17,2015-03-03 12:09:44,N,1,-73.921134948730469,40.766757965087891,-73.888450622558594,40.761989593505859,1,2.05,8.5,0,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-16 23:48:44,2015-03-16 23:56:48,N,1,-73.937446594238281,40.818931579589844,-73.938438415527344,40.83795166015625,1,1.83,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-03 16:11:24,2015-03-03 16:19:23,N,1,-73.944595336914062,40.714542388916016,-73.942329406738281,40.701930999755859,1,.91,7,1,0.5,1.76,0,,0.3,10.56,1,1,,
2,2015-03-19 18:07:16,2015-03-19 18:14:14,N,1,-73.937698364257813,40.804088592529297,-73.944572448730469,40.787792205810547,1,1.30,7,1,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-26 17:39:55,2015-03-26 17:49:05,N,1,-73.949050903320313,40.802810668945313,-73.954292297363281,40.816020965576172,2,1.22,7.5,1,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-16 12:22:25,2015-03-16 13:01:44,N,1,-73.992561340332031,40.694110870361328,-73.943008422851563,40.777523040771484,1,9.63,34,0,0.5,0,0,,0.3,34.8,1,1,,
2,2015-03-04 08:27:29,2015-03-04 08:27:34,N,1,-73.900489807128906,40.86907958984375,-73.900680541992188,40.868755340576172,1,.02,2.5,0,0.5,0,0,,0.3,3.3,2,1,,
2,2015-03-17 16:24:05,2015-03-17 16:37:11,N,1,-73.958915710449219,40.809581756591797,-73.942298889160156,40.806377410888672,1,1.13,9.5,1,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-03 14:15:30,2015-03-03 14:27:19,N,1,-73.939048767089844,40.843696594238281,-73.90704345703125,40.886695861816406,1,4.67,15.5,0,0.5,0,2.44,,0.3,18.74,2,1,,
2,2015-03-31 14:52:28,2015-03-31 15:03:22,N,1,-73.949577331542969,40.793270111083984,-73.960289001464844,40.809780120849609,1,1.71,9,0,0.5,2.45,0,,0.3,12.25,1,1,,
2,2015-03-04 02:18:30,2015-03-04 02:24:57,N,1,-73.925422668457031,40.761756896972656,-73.911148071289063,40.748622894287109,1,1.52,7,0.5,0.5,2.08,0,,0.3,10.38,1,1,,
1,2015-03-14 16:30:01,2015-03-14 16:45:53,N,1,-73.993827819824219,40.681724548339844,-73.983863830566406,40.691909790039062,1,1.70,11.5,0,0.5,0,0,,0.3,12.3,2,1,,
1,2015-03-30 10:30:17,2015-03-30 10:41:20,N,1,-73.932762145996094,40.799793243408203,-73.862434387207031,40.76885986328125,1,6.60,19,0,0.5,5.05,5.54,,0.3,30.39,1,1,,
2,2015-03-09 13:58:57,2015-03-09 14:08:31,N,1,-73.953292846679688,40.802040100097656,-73.944252014160156,40.823829650878906,1,1.80,9,0,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-19 03:43:22,2015-03-19 03:46:29,N,1,-73.916427612304688,40.829307556152344,-73.921478271484375,40.826602935791016,1,.81,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-04 03:04:34,2015-03-04 03:10:37,N,1,-73.940940856933594,40.819293975830078,-73.947410583496094,40.797771453857422,1,1.73,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-24 20:01:34,2015-03-24 20:11:15,N,1,-73.937881469726563,40.848236083984375,-73.922676086425781,40.846206665039062,1,1.53,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
1,2015-03-08 16:45:21,2015-03-08 17:27:22,N,1,-73.962867736816406,40.674110412597656,-73.865638732910156,40.771026611328125,2,13.80,43.5,0,0.5,8.8,0,,0,52.8,1,1,,
1,2015-03-08 03:58:56,2015-03-08 04:06:42,N,1,-73.968215942382813,40.679653167724609,-73.983360290527344,40.694759368896484,1,1.40,8,0.5,0.5,1.85,0,,0.3,11.15,1,1,,
2,2015-03-08 23:33:28,2015-03-08 23:37:56,N,1,-73.955299377441406,40.804428100585938,-73.944252014160156,40.819606781005859,1,1.20,6,0.5,0.5,1.46,0,,0.3,8.76,1,1,,
1,2015-03-04 20:19:33,2015-03-04 20:59:53,N,1,-73.931289672851563,40.764961242675781,-73.848121643066406,40.683750152587891,3,9.50,33.5,0.5,0.5,0,0,,0.3,34.8,2,1,,
1,2015-03-05 11:50:08,2015-03-05 12:02:14,N,1,-73.979873657226562,40.668869018554688,-73.967506408691406,40.679397583007813,1,1.40,8.5,0,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-03 21:09:47,2015-03-03 21:15:59,N,1,-74.004737854003906,40.653896331787109,-73.999900817871094,40.647075653076172,1,1.16,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1,,
2,2015-03-17 16:55:57,2015-03-17 17:02:14,N,1,-73.931343078613281,40.85943603515625,-73.938453674316406,40.845172882080078,1,1.04,6.5,1,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-20 01:56:18,2015-03-20 02:15:11,N,1,-73.959281921386719,40.722568511962891,-73.984420776367188,40.764102935791016,1,6.01,20.5,0.5,0.5,6.54,0,,0.3,28.34,1,1,,
2,2015-03-22 17:31:33,2015-03-22 17:38:19,N,1,-73.962150573730469,40.802223205566406,-73.946441650390625,40.806304931640625,1,1.19,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-06 22:55:33,2015-03-06 23:20:25,N,1,-73.936866760253906,40.759777069091797,-73.932975769042969,40.850307464599609,1,9.71,29,0.5,0.5,3,0,,0.3,33.3,1,1,,
1,2015-03-12 15:16:17,2015-03-12 15:24:30,N,1,-73.91424560546875,40.833053588867188,-73.915863037109375,40.820316314697266,1,1.10,7,0,0.5,0,0,,0.3,7.8,2,1,,
1,2015-03-17 21:34:16,2015-03-17 21:38:11,N,1,-73.942550659179688,40.714759826660156,-73.961746215820312,40.715919494628906,1,1.20,6,0.5,0.5,1,0,,0.3,8.3,1,1,,
2,2015-03-22 12:19:44,2015-03-22 12:22:19,N,1,-73.989891052246094,40.688930511474609,-73.99114990234375,40.685733795166016,1,.56,4,0,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-21 16:21:41,2015-03-21 16:37:30,N,1,-73.958953857421875,40.716575622558594,-73.993682861328125,40.720966339111328,1,2.54,12.5,0,0.5,1,0,,0.3,14.3,1,1,,
2,2015-03-04 20:51:53,2015-03-04 21:00:32,N,1,-73.957572937011719,40.7178955078125,-73.95721435546875,40.705806732177734,1,1.42,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1,,
2,2015-03-10 16:31:58,2015-03-10 16:41:23,N,1,-73.986404418945313,40.702682495117187,-73.990501403808594,40.69415283203125,1,.93,7.5,1,0.5,0,0,,0.3,9.3,2,1,,
1,2015-03-29 03:19:38,2015-03-29 03:21:51,N,1,-73.890457153320313,40.746917724609375,-73.886833190917969,40.747272491455078,1,.20,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
1,2015-03-12 16:52:51,2015-03-12 17:10:24,N,1,-73.951332092285156,40.786312103271484,-74.003707885742187,40.759166717529297,1,5.00,18,1,0.5,3.95,0,,0.3,23.75,1,1,,
2,2015-03-07 22:13:32,2015-03-07 22:29:44,N,1,-73.959999084472656,40.715763092041016,-73.968482971191406,40.708869934082031,2,1.39,11,0.5,0.5,2.46,0,,0.3,14.76,1,1,,
2,2015-03-01 02:13:14,2015-03-01 02:20:00,N,1,-73.96380615234375,40.803016662597656,-73.951309204101563,40.812046051025391,1,1.22,7,0.5,0.5,0,0,,0.3,8.3,1,1,,
2,2015-03-16 02:42:11,2015-03-16 02:55:36,N,1,-73.955368041992188,40.72283935546875,-73.967430114746094,40.686092376708984,1,3.24,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-04 18:46:03,2015-03-04 18:46:13,N,5,-73.959213256835938,40.664554595947266,-73.959190368652344,40.664558410644531,2,.00,45.19,0,0,0,0,,0,45.19,1,2,,
2,2015-03-01 04:43:28,2015-03-01 04:50:37,N,1,-73.903358459472656,40.745571136474609,-73.887435913085938,40.734687805175781,5,1.68,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-04 20:24:11,2015-03-04 20:35:08,N,1,-73.951850891113281,40.786186218261719,-73.964759826660156,40.755546569824219,1,2.78,11.5,0.5,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-08 00:55:55,2015-03-08 00:59:01,N,1,-73.978561401367188,40.689571380615234,-73.970649719238281,40.693126678466797,1,.70,4.5,0.5,0.5,0,0,,0.3,5.8,1,1,,
2,2015-03-20 17:35:19,2015-03-20 17:46:35,N,1,-73.807701110839844,40.700351715087891,-73.799362182617188,40.676662445068359,1,2.04,10,1,0.5,0,0,,0.3,11.8,1,1,,
2,2015-03-02 20:17:53,2015-03-02 20:26:32,N,1,-73.942314147949219,40.842216491699219,-73.917724609375,40.87725830078125,1,3.70,12.5,0.5,0.5,0,2.44,,0.3,16.24,2,1,,
2,2015-03-31 18:32:34,2015-03-31 19:14:32,N,1,-73.939170837402344,40.843914031982422,-73.993125915527344,40.721595764160156,1,.00,23,1,0.5,6.2,0,,0.3,31,1,1,,
2,2015-03-03 17:38:10,2015-03-03 17:45:05,N,1,-73.986984252929688,40.692108154296875,-73.968978881835938,40.693172454833984,1,1.04,6,1,0.5,1.95,0,,0.3,9.75,1,1,,
2,2015-03-15 02:37:22,2015-03-15 02:53:15,N,1,-73.956779479980469,40.718715667724609,-73.948509216308594,40.677642822265625,1,3.41,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1,,
2,2015-03-21 18:51:24,2015-03-21 18:56:07,N,1,-73.89996337890625,40.745838165283203,-73.885948181152344,40.747406005859375,1,.72,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-20 12:32:43,2015-03-20 12:48:38,N,1,-73.859474182128906,40.838970184326172,-73.908271789550781,40.825199127197266,1,3.76,14,0,0.5,0,0,,0.3,14.8,2,1,,
2,2015-03-16 06:44:35,2015-03-16 06:57:21,N,1,-73.914268493652344,40.778629302978516,-73.865753173828125,40.771018981933594,1,4.05,13.5,0,0.5,3.58,0,,0.3,17.88,1,1,,
2,2015-03-05 15:24:47,2015-03-05 15:27:37,N,1,-73.839073181152344,40.722293853759766,-73.838706970214844,40.721626281738281,1,.29,4,0,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-19 08:51:20,2015-03-19 09:15:10,N,1,-73.882415771484375,40.749809265136719,-73.825798034667969,40.749111175537109,1,5.71,21,0,0.5,0,0,,0.3,21.8,2,1,,
2,2015-03-19 09:03:08,2015-03-19 09:10:33,N,1,-73.889404296875,40.842174530029297,-73.903884887695312,40.812290191650391,1,2.78,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-10 20:41:01,2015-03-10 20:52:32,N,1,-73.862655639648437,40.730075836181641,-73.844856262207031,40.711582183837891,1,2.04,9.5,0.5,0.5,3,0,,0.3,13.8,1,1,,
2,2015-03-28 21:51:25,2015-03-28 22:02:35,N,1,-73.875015258789063,40.748603820800781,-73.905044555664063,40.745277404785156,2,2.07,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-07 04:33:53,2015-03-07 04:48:46,N,1,-73.955276489257813,40.720279693603516,-73.967521667480469,40.67840576171875,1,4.51,16,0.5,0.5,0,0,,0.3,17.3,1,1,,
2,2015-03-30 07:17:05,2015-03-30 07:33:45,N,1,-73.948989868164062,40.813411712646484,-73.945556640625,40.784938812255859,1,2.72,13,0,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-14 06:03:32,2015-03-14 06:36:59,N,1,-73.963508605957031,40.693672180175781,-73.962028503417969,40.805240631103516,1,10.99,33.5,0,0.5,6.86,0,,0.3,41.16,1,1,,
2,2015-03-03 21:13:09,2015-03-03 21:21:12,N,1,-73.992538452148438,40.689743041992188,-74.003013610839844,40.676967620849609,1,1.90,8,0.5,0.5,1.86,0,,0.3,11.16,1,1,,
2,2015-03-31 15:21:47,2015-03-31 15:27:34,N,1,-73.991485595703125,40.694713592529297,-73.995582580566406,40.682464599609375,1,.91,6,0,0.5,1,0,,0.3,7.8,1,1,,
2,2015-03-13 02:03:36,2015-03-13 02:05:56,N,1,-73.939132690429688,40.816265106201172,-73.944839477539063,40.808490753173828,1,.61,4,0.5,0.5,0,0,,0.3,5.3,1,1,,
2,2015-03-13 08:37:00,2015-03-13 09:20:38,N,1,-73.957664489746094,40.734298706054687,-74.001541137695312,40.714969635009766,1,4.55,26.5,0,0.5,0,0,,0.3,27.3,2,1,,
2,2015-03-31 17:26:54,2015-03-31 17:40:16,N,1,-73.9559326171875,40.692878723144531,-73.963508605957031,40.709430694580078,1,1.40,9.5,1,0.5,1,0,,0.3,12.3,1,1,,
1,2015-03-14 03:26:55,2015-03-14 03:56:01,N,1,-73.9527587890625,40.727046966552734,-73.991310119628906,40.722991943359375,1,6.40,25.5,0.5,0.5,5.35,0,,0.3,32.15,1,1,,
2,2015-03-07 16:49:45,2015-03-07 17:12:22,N,1,-73.943168640136719,40.836601257324219,-73.904518127441406,40.823028564453125,1,2.55,15.5,0,0.5,0,0,,0.3,16.3,2,1,,
1,2015-03-23 05:59:59,2015-03-23 06:06:25,N,1,-73.909873962402344,40.813446044921875,-73.889900207519531,40.811538696289063,1,1.40,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-14 04:11:16,2015-03-14 04:22:27,N,1,-73.891021728515625,40.746940612792969,-73.859756469726563,40.752265930175781,2,1.84,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-14 19:50:11,2015-03-14 20:01:40,N,1,-73.989738464355469,40.701301574707031,-73.9923095703125,40.725021362304688,1,2.59,11,0,0.5,2.36,0,,0.3,14.16,1,1,,
1,2015-03-31 10:39:42,2015-03-31 11:16:55,N,1,-73.949378967285156,40.680530548095703,-73.796684265136719,40.704238891601563,1,9.40,32.5,0,0.5,1,0,,0.3,34.3,1,1,,
2,2015-03-01 12:34:25,2015-03-01 12:40:10,N,1,-73.977867126464844,40.665031433105469,-73.977638244628906,40.671646118164062,1,.68,5.5,0,0.5,1.1,0,,0.3,7.4,1,1,,
2,2015-03-19 23:57:31,2015-03-20 00:06:27,N,1,-73.958137512207031,40.721805572509766,-73.949790954589844,40.7476806640625,1,2.30,9.5,0.5,0.5,2,0,,0.3,12.8,1,1,,
2,2015-03-21 08:09:35,2015-03-21 08:15:25,N,1,-73.937881469726563,40.748771667480469,-73.952598571777344,40.747268676757813,1,.73,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-26 19:29:54,2015-03-26 19:32:24,N,1,-73.948188781738281,40.809253692626953,-73.951431274414063,40.802722930908203,1,.55,4,1,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-20 12:55:05,2015-03-20 13:27:00,N,1,-73.866500854492188,40.877494812011719,-73.892196655273438,40.934173583984375,1,10.18,34.5,0,0.5,0,0,,0.3,35.3,2,1,,
1,2015-03-05 09:30:14,2015-03-05 09:36:53,N,1,-73.938682556152344,40.817352294921875,-73.944450378417969,40.823932647705078,1,.80,6,0,0.5,0,0,,0.3,6.8,1,1,,
1,2015-03-19 12:19:04,2015-03-19 12:20:52,N,1,-73.939186096191406,40.8021240234375,-73.945533752441406,40.793357849121094,1,.70,4,0,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-04 06:43:06,2015-03-04 06:47:55,N,1,-73.952339172363281,40.823768615722656,-73.953987121582031,40.816478729248047,1,.79,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-15 21:24:47,2015-03-15 22:05:42,N,1,-73.932350158691406,40.800228118896484,-73.928306579589844,40.808891296386719,1,13.37,37,0.5,0.5,0,0,,0.3,38.3,2,1,,
2,2015-03-07 17:16:34,2015-03-07 17:26:37,N,1,-73.977401733398437,40.687576293945313,-73.959228515625,40.690406799316406,1,2.19,10,0,0.5,2.16,0,,0.3,12.96,1,1,,
2,2015-03-07 12:55:36,2015-03-07 13:15:22,N,1,-73.844207763671875,40.721778869628906,-73.913139343261719,40.747318267822266,1,4.36,17.5,0,0.5,5,0,,0.3,23.3,1,1,,
2,2015-03-11 19:12:48,2015-03-11 19:34:24,N,1,-73.961883544921875,40.810646057128906,-73.922187805175781,40.840583801269531,1,3.67,16.5,1,0.5,0,0,,0.3,18.3,1,1,,
1,2015-03-20 06:47:18,2015-03-20 06:54:38,N,1,-73.949790954589844,40.797168731689453,-73.964820861816406,40.805946350097656,1,1.10,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-24 19:45:09,2015-03-24 19:56:44,N,1,-73.807487487792969,40.700481414794922,-73.792472839355469,40.677833557128906,1,1.88,9,1,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-31 09:01:38,2015-03-31 09:04:56,N,1,-73.933677673339844,40.798347473144531,-73.9376220703125,40.804496765136719,1,.62,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-02 20:05:13,2015-03-02 20:15:05,N,5,-73.833320617675781,40.673282623291016,-73.855888366699219,40.692737579345703,1,2.38,15,0,0,0,0,,0,15,2,2,,
2,2015-03-06 07:59:57,2015-03-06 08:16:55,N,1,-73.945175170898437,40.833606719970703,-73.94293212890625,40.811363220214844,1,2.28,12.5,0,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-31 19:29:42,2015-03-31 19:42:48,N,1,-73.945899963378906,40.714492797851563,-73.911598205566406,40.703628540039063,1,2.47,10.5,1,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-28 13:31:24,2015-03-28 13:56:24,N,1,-73.915184020996094,40.772560119628906,-73.951072692871094,40.811962127685547,1,4.97,20.5,0,0.5,3,5.54,,0.3,29.84,1,1,,
2,2015-03-19 18:44:53,2015-03-19 19:23:03,N,1,-73.976425170898437,40.666923522949219,-74.001731872558594,40.733760833740234,1,5.58,27,1,0.5,5.76,0,,0.3,34.56,1,1,,
2,2015-03-30 22:39:51,2015-03-30 22:53:45,N,1,-73.91510009765625,40.763717651367188,-73.840805053710938,40.720951080322266,1,6.84,20,0.5,0.5,2,0,,0.3,23.3,1,1,,
1,2015-03-07 00:11:59,2015-03-07 00:20:24,N,1,-73.955612182617188,40.804462432861328,-73.946235656738281,40.819244384765625,2,1.30,7.5,0.5,0.5,2.2,0,,0.3,11,1,1,,
2,2015-03-26 20:39:34,2015-03-26 21:01:02,N,1,-73.96551513671875,40.805824279785156,-73.981666564941406,40.747394561767578,1,5.13,18.5,0.5,0.5,3.96,0,,0.3,23.76,1,1,,
2,2015-03-24 11:30:19,2015-03-24 11:53:18,N,1,-73.951377868652344,40.825374603271484,-73.982009887695313,40.760047912597656,1,5.85,22.5,0,0.5,0,0,,0.3,23.3,2,1,,
2,2015-03-09 01:02:22,2015-03-09 01:05:04,N,1,-74.0062255859375,40.652652740478516,-73.997413635253906,40.647212982177734,1,.61,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-31 12:05:44,2015-03-31 12:08:28,N,1,-73.827377319335937,40.852657318115234,-73.836494445800781,40.856727600097656,6,1.22,5.5,0,0.5,0,0,,0.3,6.3,1,1,,
2,2015-03-13 17:47:32,2015-03-13 19:03:53,N,2,-73.958343505859375,40.808235168457031,-73.782516479492188,40.648647308349609,1,20.10,52,0,0.5,0,5.33,,0.3,58.13,1,1,,
2,2015-03-13 08:42:40,2015-03-13 08:49:26,N,1,-73.965011596679688,40.809970855712891,-73.971260070800781,40.797565460205078,1,1.21,6.5,0,0.5,1.46,0,,0.3,8.76,1,1,,
2,2015-03-19 22:53:55,2015-03-19 23:26:09,N,1,-73.844276428222656,40.721336364746094,-73.953300476074219,40.779712677001953,1,10.19,33,0.5,0.5,6.86,0,,0.3,41.16,1,1,,
2,2015-03-01 03:41:57,2015-03-01 04:03:25,N,1,-73.958122253417969,40.721706390380859,-74.0159912109375,40.711368560791016,1,5.61,19.5,0.5,0.5,4.16,0,,0.3,24.96,1,1,,
2,2015-03-29 19:58:18,2015-03-29 20:16:46,N,1,-73.976943969726563,40.687286376953125,-73.929512023925781,40.685108184814453,1,2.83,14,0,0.5,0,0,,0.3,14.8,2,1,,
2,2015-03-06 15:28:09,2015-03-06 15:42:18,N,1,-73.890693664550781,40.870563507080078,-73.9122314453125,40.843109130859375,1,2.27,11.5,0,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-02 18:59:02,2015-03-02 19:11:04,N,1,-73.950088500976563,40.785518646240234,-73.971527099609375,40.745445251464844,1,3.58,13.5,1,0.5,3.06,0,,0.3,18.36,1,1,,
1,2015-03-28 04:28:31,2015-03-28 04:28:53,N,5,-73.933639526367188,40.849525451660156,-73.933639526367188,40.849525451660156,2,.20,18,0,0,0,0,,0,18,1,2,,
2,2015-03-10 12:16:38,2015-03-10 12:30:26,N,1,-73.978469848632812,40.684333801269531,-73.956039428710937,40.666660308837891,1,2.41,11.5,0,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-19 01:44:59,2015-03-19 01:52:52,N,1,-73.86981201171875,40.733608245849609,-73.831214904785156,40.702892303466797,1,3.81,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
1,2015-03-29 04:13:33,2015-03-29 04:15:15,N,1,-73.889785766601563,40.746044158935547,-73.893882751464844,40.742656707763672,4,.40,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
1,2015-03-21 10:12:58,2015-03-21 10:19:34,N,1,-73.866645812988281,40.749637603759766,-73.882400512695312,40.750312805175781,1,1.20,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-03 19:12:44,2015-03-03 19:26:25,N,1,-73.89056396484375,40.746383666992188,-73.876953125,40.756305694580078,1,1.42,9.5,1,0.5,2.26,0,,0.3,13.56,1,1,,
1,2015-03-27 16:34:40,2015-03-27 16:46:18,N,1,-73.9600830078125,40.690364837646484,-73.991844177246094,40.690647125244141,2,1.90,10,1,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-03 16:12:08,2015-03-03 16:18:32,N,1,-73.966278076171875,40.804161071777344,-73.956314086914062,40.803287506103516,5,.67,6,1,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-04 23:56:29,2015-03-04 23:59:23,N,1,-73.938499450683594,40.803020477294922,-73.9464111328125,40.797710418701172,1,.73,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-03 10:30:33,2015-03-03 10:31:32,N,1,-73.940910339355469,40.824115753173828,-73.938583374023437,40.826248168945313,1,.19,3,0,0.5,0,0,,0.3,3.8,2,1,,
2,2015-03-18 19:50:50,2015-03-18 19:56:57,N,1,-73.969192504882813,40.689525604248047,-73.968856811523438,40.6778564453125,1,.91,6,1,0.5,1.56,0,,0.3,9.36,1,1,,
1,2015-03-15 20:10:22,2015-03-15 20:21:15,N,1,-73.959449768066406,40.813743591308594,-73.939041137695312,40.854080200195312,2,3.60,12,0.5,0.5,3.3,0,,0.3,16.6,1,1,,
2,2015-03-05 17:09:07,2015-03-05 17:12:34,N,1,-73.926521301269531,40.769332885742188,-73.921607971191406,40.767051696777344,2,.30,4,1,0.5,0,0,,0.3,5.8,2,1,,
1,2015-03-23 15:28:17,2015-03-23 15:53:41,N,1,-73.978118896484375,40.684379577636719,-73.926414489746094,40.671245574951172,1,3.70,18,0,0.5,0,0,,0.3,18.8,2,1,,
2,2015-03-30 17:32:31,2015-03-30 18:02:02,N,1,-73.942886352539062,40.836986541748047,-73.985771179199219,40.770061492919922,1,5.49,22.5,1,0.5,0,0,,0.3,24.3,2,1,,
1,2015-03-31 15:01:02,2015-03-31 15:04:39,N,1,-73.983131408691406,40.693580627441406,-73.978225708007813,40.691997528076172,1,.40,4,0,0.5,0,0,,0.3,4.8,2,1,,
1,2015-03-04 14:36:40,2015-03-04 15:16:39,Y,1,-73.967269897460937,40.689411163330078,-73.790153503417969,40.643508911132812,1,5.80,32,0,0.5,6.55,0,,0.3,39.35,1,1,,
1,2015-03-10 19:35:14,2015-03-10 19:42:29,N,1,-73.987251281738281,40.693805694580078,-73.969627380371094,40.693084716796875,1,1.00,6.5,1,0.5,2,0,,0.3,10.3,1,1,,
2,2015-03-26 17:40:30,2015-03-26 17:49:56,N,1,-73.923942565917969,40.8221435546875,-73.904014587402344,40.836563110351563,1,1.86,8.5,1,0.5,0,0,,0.3,10.3,2,1,,
1,2015-03-09 20:22:02,2015-03-09 20:29:19,N,1,-73.925102233886719,40.818050384521484,-73.909454345703125,40.82672119140625,1,1.50,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-12 14:09:05,2015-03-12 14:21:03,N,1,-73.939964294433594,40.750030517578125,-73.939308166503906,40.760448455810547,1,1.85,9.5,0,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-19 16:45:16,2015-03-19 16:55:59,N,1,-73.955497741699219,40.812450408935547,-73.944831848144531,40.811668395996094,1,.86,8.5,1,0.5,0,0,,0.3,10.3,2,1,,
1,2015-03-15 19:06:48,2015-03-15 19:15:34,N,1,-73.957603454589844,40.671199798583984,-73.985298156738281,40.678421020507812,2,1.80,8,1,0.5,1.95,0,,0.3,11.75,1,1,,
1,2015-03-26 18:59:43,2015-03-26 19:16:54,N,1,-73.891395568847656,40.746479034423828,-73.892356872558594,40.718807220458984,1,3.00,13.5,0,0.5,2,0,,0.3,16.3,1,1,,
