VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
1,2015-03-08 23:26:52,2015-03-08 23:42:42,N,1,-73.8814697265625,40.882667541503906,-73.921875,40.849311828613281,1,3.60,14.5,0.5,0.5,0,0,,0.3,15.8,4,1,,
2,2015-03-28 02:18:10,2015-03-28 02:32:03,N,1,-73.9473876953125,40.711353302001953,-73.946273803710938,40.680801391601563,1,2.87,12,0.5,0.5,3.99,0,,0.3,17.29,1,1,,
2,2015-03-17 14:00:07,2015-03-17 14:30:24,N,1,-73.949150085449219,40.794040679931641,-73.837593078613281,40.853462219238281,1,8.89,30,0,0.5,1,0,,0.3,31.8,1,1,,
2,2015-03-29 21:55:12,2015-03-29 21:59:56,N,1,-73.961746215820312,40.680812835693359,-73.9781494140625,40.675556182861328,1,1.41,6,0.5,0.5,0,0,,0.3,7.3,1,1,,
2,2015-03-22 14:41:25,2015-03-22 14:48:09,N,1,-73.956146240234375,40.802970886230469,-73.954513549804687,40.778823852539063,1,2.23,8,0,0.5,2.58,0,,0.3,11.38,1,1,,
2,2015-03-08 18:33:36,2015-03-08 18:55:41,N,1,-73.860298156738281,40.836429595947266,-73.914863586425781,40.831932067871094,1,4.75,18.5,0,0.5,0,0,,0.3,19.3,2,1,,
2,2015-03-01 19:24:15,2015-03-01 19:31:34,N,1,-73.890403747558594,40.747062683105469,-73.876663208007813,40.749107360839844,1,.91,6,0,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-28 19:47:12,2015-03-28 20:06:12,N,1,-73.950294494628906,40.826217651367188,-73.907424926757813,40.88653564453125,1,5.54,19,0,0.5,0,0,,0.3,19.8,2,1,,
2,2015-03-20 17:41:19,2015-03-20 17:51:35,N,1,-73.925033569335937,40.773532867431641,-73.922958374023438,40.755504608154297,1,1.79,9,1,0.5,3,0,,0.3,13.8,1,1,,
2,2015-03-16 09:03:28,2015-03-16 09:08:15,N,1,-73.93798828125,40.847637176513672,-73.930801391601563,40.860523223876953,1,.93,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-14 16:45:36,2015-03-14 16:49:34,N,1,-73.943046569824219,40.811321258544922,-73.949287414550781,40.802814483642578,1,.62,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-01 03:32:28,2015-03-01 03:39:43,N,1,-73.8836669921875,40.747596740722656,-73.855613708496094,40.751174926757812,5,1.44,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
1,2015-03-20 19:33:31,2015-03-20 19:54:20,N,1,-73.991905212402344,40.689483642578125,-74.002281188964844,40.743007659912109,1,5.50,19.5,1,0.5,2,0,,0.3,23.3,1,1,,
2,2015-03-28 23:39:03,2015-03-28 23:48:32,N,1,-73.941116333007813,40.711986541748047,-73.963699340820313,40.710315704345703,2,1.21,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-30 18:38:30,2015-03-30 18:42:43,N,1,-73.874992370605469,40.670021057128906,-73.870803833007813,40.66766357421875,1,.74,5,1,0.5,0,0,,0.3,6.8,1,1,,
2,2015-03-13 15:04:33,2015-03-13 15:14:20,N,1,-73.963897705078125,40.802818298339844,-73.98162841796875,40.773960113525391,1,2.36,9.5,0,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-22 18:23:27,2015-03-22 18:44:51,N,1,-73.863754272460938,40.732723236083984,-73.799140930175781,40.667263031005859,1,7.46,23.5,0,0.5,0,0,,0.3,24.3,2,1,,
2,2015-03-19 22:15:19,2015-03-19 22:19:25,N,1,-73.95355224609375,40.806858062744141,-73.944358825683594,40.819454193115234,1,.97,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
1,2015-03-04 12:46:49,2015-03-04 13:05:13,N,1,-73.939933776855469,40.708145141601563,-73.930473327636719,40.676158905029297,1,2.40,13,0,0.5,2,0,,0.3,15.8,1,1,,
2,2015-03-15 07:19:06,2015-03-15 07:23:15,N,1,-73.947578430175781,40.790401458740234,-73.951583862304688,40.786216735839844,1,1.34,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-03 19:36:22,2015-03-03 19:38:47,N,1,-73.891120910644531,40.746883392333984,-73.885665893554688,40.745735168457031,5,.34,3.5,1,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-07 14:31:47,2015-03-07 14:36:58,N,1,-73.974456787109375,40.671249389648438,-73.977203369140625,40.675113677978516,1,.43,5,0,0.5,1.45,0,,0.3,7.25,1,1,,
2,2015-03-26 04:39:44,2015-03-26 04:47:27,N,1,-73.890640258789063,40.746261596679687,-73.858558654785156,40.754131317138672,1,2.02,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-10 21:57:15,2015-03-10 22:06:23,N,1,-73.953437805175781,40.79083251953125,-73.947883605957031,40.770759582519531,1,2.04,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-13 21:36:50,2015-03-13 21:41:54,N,1,-73.903755187988281,40.744926452636719,-73.896713256835938,40.732185363769531,5,1.23,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-27 23:25:43,2015-03-27 23:37:10,N,1,-73.962760925292969,40.717361450195313,-73.957466125488281,40.681571960449219,1,2.85,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1,,
2,2015-03-25 08:51:54,2015-03-25 09:20:36,N,1,-73.953742980957031,40.822105407714844,-73.99267578125,40.751693725585938,5,6.20,23,0,0.5,4.76,0,,0.3,28.56,1,1,,
2,2015-03-09 12:04:57,2015-03-09 12:11:08,N,1,-73.95751953125,40.814762115478516,-73.946334838867188,40.81732177734375,1,1.00,6,0,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-28 10:12:46,2015-03-28 10:29:35,N,1,-73.9410400390625,40.839328765869141,-73.872886657714844,40.774387359619141,1,8.88,25.5,0,0.5,0,5.54,,0.3,31.84,2,1,,
2,2015-03-26 16:51:28,2015-03-26 16:57:28,N,1,-73.944236755371094,40.814853668212891,-73.953956604003906,40.805488586425781,1,.96,6.5,1,0.5,0.83,0,,0.3,9.13,1,1,,
2,2015-03-02 16:57:26,2015-03-02 17:11:14,N,1,-73.920036315917969,40.768218994140625,-73.928741455078125,40.756210327148438,1,1.12,9.5,1,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-17 19:45:37,2015-03-17 19:57:35,N,1,-73.939041137695312,40.805530548095703,-73.950691223144531,40.777496337890625,1,2.40,10.5,1,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-10 20:24:55,2015-03-10 20:28:20,N,1,-73.936386108398437,40.850444793701172,-73.938186645507812,40.855239868164063,1,.50,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
1,2015-03-19 14:36:48,2015-03-19 14:50:47,N,5,-73.944587707519531,40.826736450195313,-73.9527587890625,40.818004608154297,1,2.00,0,0,0,0,0,,0,0,2,2,,
2,2015-03-15 20:59:45,2015-03-15 21:10:31,N,1,-73.955192565917969,40.736240386962891,-73.951309204101563,40.711990356445313,1,1.80,9,0.5,0.5,2.06,0,,0.3,12.36,1,1,,
2,2015-03-16 00:29:06,2015-03-16 00:42:30,N,1,-73.913848876953125,40.765323638916016,-73.849342346191406,40.732585906982422,1,6.92,20,0.5,0.5,0,0,,0.3,21.3,1,1,,
2,2015-03-16 19:20:10,2015-03-16 19:30:09,N,1,-73.921943664550781,40.763412475585938,-73.864784240722656,40.770362854003906,2,4.11,13,1,0.5,4.44,0,,0.3,19.24,1,1,,
2,2015-03-15 11:25:03,2015-03-15 11:25:16,N,1,-73.800590515136719,40.693851470947266,-73.798881530761719,40.697135925292969,1,.04,2.5,0,0.5,0,0,,0.3,3.3,2,1,,
2,2015-03-26 19:18:02,2015-03-26 19:34:19,N,1,-73.916221618652344,40.819408416748047,-73.887115478515625,40.841751098632813,1,3.11,13.5,1,0.5,0,0,,0.3,15.3,2,1,,
1,2015-03-26 19:27:34,2015-03-26 19:46:29,N,1,-73.9390869140625,40.805229187011719,-73.982505798339844,40.782520294189453,1,3.70,15.5,1,0.5,3.45,0,,0.3,20.75,1,1,,
1,2015-03-04 13:53:11,2015-03-04 13:56:59,N,1,-73.935455322265625,40.795928955078125,-73.946632385253906,40.800777435302734,1,.80,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-06 19:03:39,2015-03-06 19:14:28,N,1,-73.990821838378906,40.684535980224609,-73.992027282714844,40.690597534179688,1,1.45,8.5,1,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-23 23:53:21,2015-03-23 23:57:09,N,1,-73.960929870605469,40.661125183105469,-73.956352233886719,40.654941558837891,2,.65,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-15 16:12:35,2015-03-15 16:25:20,N,1,-73.988914489746094,40.688381195068359,-73.960014343261719,40.675811767578125,1,2.34,11,0,0.5,2.36,0,,0.3,14.16,1,1,,
2,2015-03-19 19:08:56,2015-03-19 19:15:47,N,1,-73.919921875,40.816673278808594,-73.924880981445313,40.827705383300781,1,1.16,6.5,1,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-21 22:35:56,2015-03-21 23:07:57,N,5,-73.93865966796875,40.845531463623047,-74.0003662109375,40.754806518554687,2,8.58,45,0,0,0,0,,0,45,2,2,,
2,2015-03-24 08:50:23,2015-03-24 09:02:25,N,1,-73.960456848144531,40.801746368408203,-73.950035095214844,40.779918670654297,1,2.27,10,0,0.5,1,0,,0.3,11.8,1,1,,
2,2015-03-26 07:35:51,2015-03-26 07:58:05,N,1,-73.959739685058594,40.682418823242187,-73.954345703125,40.724735260009766,1,3.66,15.5,0,0.5,4.08,0,,0.3,20.38,1,1,,
2,2015-03-04 15:48:54,2015-03-04 15:58:57,N,1,-73.8924560546875,40.746753692626953,-73.883720397949219,40.756744384765625,2,1.25,8,0,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-27 16:14:22,2015-03-27 16:43:16,N,1,-73.916229248046875,40.764553070068359,-73.952018737792969,40.777652740478516,1,4.99,21,1,0.5,3,0,,0.3,25.8,1,1,,
2,2015-03-04 10:00:55,2015-03-04 10:07:22,N,1,-73.808036804199219,40.700439453125,-73.79833984375,40.705371856689453,1,.96,6,0,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-26 19:15:37,2015-03-26 19:23:36,N,1,-73.807716369628906,40.700504302978516,-73.808464050292969,40.683097839355469,1,1.56,8,1,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-04 17:19:29,2015-03-04 18:23:53,N,1,-73.904121398925781,40.633552551269531,-73.949897766113281,40.70526123046875,1,6.34,36.5,1,0.5,0,0,,0.3,38.3,1,1,,
2,2015-03-06 10:43:01,2015-03-06 11:08:45,N,1,-73.908576965332031,40.777816772460938,-73.871925354003906,40.733768463134766,1,4.62,20.5,0,0.5,2,0,,0.3,23.3,1,1,,
2,2015-03-15 14:31:57,2015-03-15 14:50:19,N,1,-73.956306457519531,40.803066253662109,-73.987808227539062,40.759651184082031,1,3.86,15.5,0,0.5,3.26,0,,0.3,19.56,1,1,,
2,2015-03-27 18:51:41,2015-03-27 19:17:03,N,1,-73.959327697753906,40.714363098144531,-73.978355407714844,40.6854248046875,2,3.55,18,1,0.5,0,0,,0.3,19.8,2,1,,
2,2015-03-22 15:31:45,2015-03-22 16:01:17,N,1,-73.989715576171875,40.701614379882813,-73.865165710449219,40.770618438720703,1,4.76,25,0,0.5,5.16,0,,0.3,30.96,1,1,,
2,2015-03-26 12:30:37,2015-03-26 12:54:33,N,1,-73.977867126464844,40.684764862060547,-73.931953430175781,40.664363861083984,1,3.84,16.5,0,0.5,0,0,,0.3,17.3,2,1,,
1,2015-03-28 01:45:04,2015-03-28 01:55:13,N,1,-73.989692687988281,40.673198699951172,-73.966842651367188,40.674606323242187,1,1.80,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-20 13:35:46,2015-03-20 13:55:32,N,1,-73.807533264160156,40.700641632080078,-73.87335205078125,40.774200439453125,1,7.61,24,0,0.5,4.8,0,,0.3,29.6,1,1,,
2,2015-03-19 08:06:42,2015-03-19 08:25:44,N,1,-73.952247619628906,40.803195953369141,-73.872810363769531,40.774280548095703,2,7.14,23,0,0.5,5.83,5.33,,0.3,34.96,1,1,,
2,2015-03-25 09:28:43,2015-03-25 09:40:39,N,1,-73.963783264160156,40.807662963867188,-73.939178466796875,40.8050537109375,1,1.74,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-27 19:40:32,2015-03-27 20:09:34,N,1,-73.945602416992188,40.677558898925781,-73.949676513671875,40.762237548828125,1,7.78,26.5,1,0.5,5.66,0,,0.3,33.96,1,1,,
2,2015-03-24 18:02:24,2015-03-24 18:08:58,N,1,-73.948463439941406,40.745037078857422,-73.943321228027344,40.718364715576172,1,2.00,8,1,0.5,2.94,0,,0.3,12.74,1,1,,
2,2015-03-29 00:43:47,2015-03-29 00:47:35,N,1,-73.958152770996094,40.721832275390625,-73.952003479003906,40.716720581054688,1,.46,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-28 14:00:03,2015-03-28 16:34:03,N,1,-73.95318603515625,40.640720367431641,-73.929489135742188,40.586418151855469,1,4.63,85,0,0.5,70,0,,0.3,155.8,1,1,,
2,2015-03-09 08:52:00,2015-03-09 09:40:20,N,1,-73.8621826171875,40.749916076660156,-73.853256225585938,40.722072601318359,1,3.02,28.5,0,0.5,0,0,,0.3,29.3,2,1,,
2,2015-03-29 14:37:10,2015-03-29 14:41:40,N,1,-73.923126220703125,40.678936004638672,-73.919906616210937,40.671760559082031,1,.60,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-30 08:37:55,2015-03-30 09:14:52,N,1,-73.994239807128906,40.666351318359375,-74.181411743164062,40.687736511230469,6,21.38,57.5,0,0.5,17,11.08,,0.3,86.38,1,1,,
2,2015-03-13 23:03:52,2015-03-13 23:07:41,N,1,-73.938545227050781,40.804828643798828,-73.939506530761719,40.815948486328125,1,1.05,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-31 22:03:20,2015-03-31 22:19:44,N,1,-73.870468139648438,40.733837127685547,-73.868896484375,40.674793243408203,5,5.69,18.5,0.5,0.5,3.96,0,,0.3,23.76,1,1,,
2,2015-03-03 21:33:34,2015-03-03 21:39:41,N,1,-73.871261596679688,40.749088287353516,-73.880355834960938,40.754055023193359,5,.84,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1,,
2,2015-03-05 10:00:32,2015-03-05 10:02:44,N,1,-73.954750061035156,40.805171966552734,-73.948600769042969,40.809200286865234,1,.51,4,0,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-17 09:46:14,2015-03-17 09:56:14,N,1,-73.948471069335938,40.809120178222656,-73.976585388183594,40.785842895507812,1,2.62,10,0,0.5,2.16,0,,0.3,12.96,1,1,,
2,2015-03-18 09:29:39,2015-03-18 09:40:40,N,1,-73.922271728515625,40.75506591796875,-73.931907653808594,40.751628875732422,1,1.49,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-23 13:52:52,2015-03-23 13:58:46,N,1,-73.921310424804687,40.766616821289063,-73.9271240234375,40.773632049560547,1,.64,5.5,0,0.5,1.26,0,,0.3,7.56,1,1,,
2,2015-03-22 08:09:40,2015-03-22 08:28:25,N,1,-73.918006896972656,40.868907928466797,-73.96258544921875,40.769741058349609,1,8.66,26,0,0.5,5.36,0,,0.3,32.16,1,1,,
2,2015-03-24 18:10:40,2015-03-24 18:25:32,N,1,-73.966232299804687,40.689628601074219,-73.990341186523438,40.682796478271484,1,1.67,11,1,0.5,3.2,0,,0.3,16,1,1,,
1,2015-03-04 00:15:21,2015-03-04 00:25:24,N,1,-73.951713562011719,40.713996887207031,-73.928466796875,40.699993133544922,2,1.90,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
1,2015-03-28 12:42:54,2015-03-28 12:48:53,N,1,-73.963905334472656,40.808380126953125,-73.974250793457031,40.794013977050781,1,1.10,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-28 08:44:12,2015-03-28 08:57:58,N,1,-73.951217651367188,40.664710998535156,-73.983070373535156,40.679878234863281,1,2.97,12,0,0.5,1.5,0,,0.3,14.3,1,1,,
1,2015-03-23 07:40:07,2015-03-23 07:47:50,N,1,-73.938323974609375,40.819278717041016,-73.946083068847656,40.807140350341797,1,.90,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-09 02:24:06,2015-03-09 02:30:23,N,1,-73.844612121582031,40.721481323242187,-73.849639892578125,40.729251861572266,1,.85,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-08 04:58:45,2015-03-08 05:13:36,N,1,-73.88348388671875,40.747638702392578,-73.860481262207031,40.754829406738281,1,2.10,11.5,0.5,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-31 19:57:20,2015-03-31 20:20:42,N,1,-73.979347229003906,40.68310546875,-73.936920166015625,40.675388336181641,3,2.96,16.5,1,0.5,0,0,,0.3,18.3,2,1,,
2,2015-03-10 19:49:23,2015-03-10 19:53:41,N,1,-73.945289611816406,40.807865142822266,-73.936408996582031,40.814437866210938,1,.76,5,1,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-09 23:45:57,2015-03-09 23:52:12,N,1,-73.885536193847656,40.747367858886719,-73.892471313476563,40.741054534912109,1,1.12,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-28 23:20:13,2015-03-28 23:29:16,N,1,-73.950767517089844,40.723644256591797,-73.957756042480469,40.742717742919922,1,1.90,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-17 10:21:22,2015-03-17 10:35:12,N,1,-73.915840148925781,40.759922027587891,-73.932243347167969,40.742698669433594,1,1.71,10.5,0,0.5,3.15,0,,0,14.15,1,1,,
2,2015-03-06 13:31:59,2015-03-06 13:47:43,N,1,-73.952285766601563,40.789863586425781,-73.954864501953125,40.781002044677734,1,1.46,10.5,0,0.5,1,0,,0.3,12.3,1,1,,
2,2015-03-14 08:13:08,2015-03-14 08:15:29,N,1,-73.936492919921875,40.798858642578125,-73.948005676269531,40.795711517333984,1,.91,4.5,0,0.5,1.06,0,,0.3,6.36,1,1,,
2,2015-03-14 01:37:08,2015-03-14 01:48:57,N,1,-73.883781433105469,40.880500793457031,-73.904052734375,40.856174468994141,6,2.30,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-04 22:18:15,2015-03-04 22:31:13,N,1,-73.986778259277344,40.701545715332031,-73.981636047363281,40.728324890136719,1,4.41,15,0.5,0.5,2.8,0,,0.3,19.1,1,1,,
2,2015-03-01 17:14:28,2015-03-01 17:30:35,N,1,-73.938789367675781,40.804916381835937,-73.962455749511719,40.804481506347656,1,2.00,11,0,0.5,2.36,0,,0.3,14.16,1,1,,
2,2015-03-27 19:29:08,2015-03-27 19:35:42,N,1,-73.919990539550781,40.766220092773438,-73.923698425292969,40.776615142822266,1,.83,6,1,0.5,1.95,0,,0.3,9.75,1,1,,
2,2015-03-17 12:34:47,2015-03-17 12:41:14,N,1,-73.909324645996094,40.874298095703125,-73.9295654296875,40.864032745361328,1,1.35,6.5,0,0.5,0,0,,0.3,7.3,1,1,,
2,2015-03-25 08:28:13,2015-03-25 08:40:43,N,1,-73.908172607421875,40.778106689453125,-73.872657775878906,40.774337768554688,1,3.91,14,0,0.5,2.96,0,,0.3,17.76,1,1,,
2,2015-03-28 23:23:59,2015-03-28 23:59:33,N,1,-73.93072509765625,40.668819427490234,-73.995147705078125,40.727279663085938,1,6.30,26,0.5,0.5,0,0,,0.3,27.3,2,1,,
1,2015-03-10 16:49:40,2015-03-10 19:05:15,Y,1,-73.988525390625,40.670597076416016,-73.98968505859375,40.670730590820312,1,19.70,89,1,0.5,0,10.66,,0.3,101.46,2,1,,
2,2015-03-25 21:52:13,2015-03-25 21:56:12,N,1,-73.949974060058594,40.826961517333984,-73.943519592285156,40.832679748535156,1,.62,5,0.5,0.5,0,0,,0.3,6.3,1,1,,
2,2015-03-17 21:42:30,2015-03-17 21:52:20,N,1,-73.939224243164063,40.805370330810547,-73.97088623046875,40.796882629394531,1,2.74,10.5,0.5,0.5,1.75,0,,0.3,13.55,1,1,,
1,2015-03-23 20:50:07,2015-03-23 21:04:34,N,1,-73.989349365234375,40.692306518554688,-73.993644714355469,40.661159515380859,1,3.00,13,0.5,0.5,2.85,0,,0.3,17.15,1,1,,
2,2015-03-07 00:56:59,2015-03-07 01:30:55,N,1,-73.945274353027344,40.807674407958984,-73.978981018066406,40.719936370849609,1,9.59,33.5,0.5,0.5,0,0,,0.3,34.8,1,1,,
2,2015-03-26 22:09:22,2015-03-26 22:14:19,N,1,-73.895774841308594,40.739803314208984,-73.893669128417969,40.730491638183594,5,.81,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-13 08:27:18,2015-03-13 08:55:02,N,1,-73.936286926269531,40.849708557128906,-73.870506286621094,40.773735046386719,1,9.40,31.5,0,0.5,5,5.33,,0.3,42.63,1,1,,
1,2015-03-03 19:46:11,2015-03-03 19:50:32,Y,1,-73.946418762207031,40.816440582275391,-73.93731689453125,40.812995910644531,1,.20,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-16 12:57:44,2015-03-16 13:13:46,N,1,-73.9366455078125,40.760200500488281,-73.937004089355469,40.804210662841797,1,5.01,17,0,0.5,0,5.33,,0.3,23.13,2,1,,
2,2015-03-26 13:36:52,2015-03-26 14:06:25,N,1,-73.961616516113281,40.805351257324219,-73.987197875976563,40.726791381835938,1,7.56,26.5,0,0.5,0,0,,0.3,27.3,2,1,,
2,2015-03-14 12:23:44,2015-03-14 12:47:41,N,1,-73.921066284179688,40.756526947021484,-73.897689819335938,40.807861328125,1,6.39,22.5,0,0.5,5.73,5.33,,0.3,34.36,1,1,,
2,2015-03-01 16:42:56,2015-03-01 16:57:30,N,1,-73.942832946777344,40.793983459472656,-73.936447143554688,40.814079284667969,1,1.73,10,0,0.5,0,0,,0.3,10.8,2,1,,
1,2015-03-21 12:33:12,2015-03-21 12:50:10,N,1,-73.889968872070313,40.746044158935547,-73.887222290039063,40.768444061279297,2,2.80,13.5,0,0.5,2.85,0,,0.3,17.15,1,1,,
1,2015-03-22 00:27:47,2015-03-22 00:28:20,N,1,-73.920906066894531,40.759952545166016,-73.921463012695313,40.760219573974609,1,.80,2.5,0.5,0.5,0,0,,0.3,3.8,2,1,,
2,2015-03-01 08:39:44,2015-03-01 08:44:50,N,1,-73.938316345214844,40.812046051025391,-73.948883056640625,40.794868469238281,1,1.55,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-29 14:08:22,2015-03-29 14:40:51,N,1,-73.94915771484375,40.828498840332031,-73.8809814453125,40.861526489257813,1,6.32,25,0,0.5,3,0,,0.3,28.8,1,1,,
2,2015-03-26 16:44:27,2015-03-26 16:50:26,N,1,-73.918083190917969,40.816326141357422,-73.929801940917969,40.819328308105469,1,.64,5.5,1,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-08 08:20:00,2015-03-08 08:24:19,N,1,-73.943191528320313,40.802207946777344,-73.952339172363281,40.810657501220703,1,.97,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
1,2015-03-22 10:18:35,2015-03-22 10:41:52,N,1,-73.995895385742187,40.696830749511719,-73.967544555664063,40.767753601074219,4,8.10,26,0,0.5,0,0,,0.3,26.8,2,1,,
2,2015-03-20 13:16:24,2015-03-20 13:21:31,N,1,-73.961387634277344,40.806266784667969,-73.972526550292969,40.79571533203125,1,1.10,6,0,0.5,1.36,0,,0.3,8.16,1,1,,
2,2015-03-08 17:17:32,2015-03-08 17:24:29,N,1,-73.957855224609375,40.670692443847656,-73.943977355957031,40.673065185546875,1,1.28,6.5,0,0.5,1.82,0,,0.3,9.12,1,1,,
1,2015-03-21 21:27:11,2015-03-21 21:34:02,N,1,-73.942413330078125,40.841850280761719,-73.9432373046875,40.831634521484375,2,.80,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
1,2015-03-23 07:56:11,2015-03-23 08:09:35,N,1,-73.939140319824219,40.84320068359375,-73.941329956054687,40.814350128173828,1,2.60,11.5,0,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-01 02:49:31,2015-03-01 02:56:29,N,1,-73.954658508300781,40.805355072021484,-73.952011108398437,40.808994293212891,1,.99,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-10 20:09:34,2015-03-10 20:12:46,N,1,-73.956497192382812,40.716930389404297,-73.952850341796875,40.718395233154297,1,.42,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-21 19:00:42,2015-03-21 19:09:23,N,1,-73.924934387207031,40.769420623779297,-73.925239562988281,40.755409240722656,1,1.30,8,0,0.5,5.08,0,,0.3,13.88,1,1,,
2,2015-03-15 22:36:44,2015-03-15 22:39:35,N,1,-73.916465759277344,40.764602661132813,-73.909950256347656,40.769702911376953,1,.65,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-28 04:41:12,2015-03-28 04:53:00,N,1,-73.955467224121094,40.804546356201172,-73.944015502929687,40.836097717285156,1,2.72,11,0.5,0.5,2.46,0,,0.3,14.76,1,1,,
2,2015-03-01 17:12:48,2015-03-01 17:22:46,N,1,-73.948066711425781,40.809169769287109,-73.937355041503906,40.829208374023438,1,1.76,8.5,0,0.5,0,0,,0.3,9.3,1,1,,
2,2015-03-21 19:00:38,2015-03-21 19:20:44,N,1,-73.924240112304688,40.76824951171875,-73.975852966308594,40.740585327148438,1,5.94,20.5,0,0.5,4.26,0,,0.3,25.56,1,1,,
1,2015-03-24 11:30:12,2015-03-24 11:37:14,N,5,-73.883613586425781,40.756553649902344,-73.891746520996094,40.748176574707031,1,1.10,8,0,0,0,0,,0,8,2,2,,
2,2015-03-14 00:24:36,2015-03-14 00:27:31,N,1,-73.952407836914062,40.731807708740234,-73.953422546386719,40.728385925292969,1,.34,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-19 09:08:09,2015-03-19 09:18:47,N,1,-73.844200134277344,40.721321105957031,-73.819770812988281,40.733882904052734,1,2.14,10,0,0.5,2.16,0,,0.3,12.96,1,1,,
2,2015-03-07 17:38:36,2015-03-07 17:49:24,N,1,-73.96136474609375,40.693973541259766,-73.976104736328125,40.684066772460938,1,1.44,8.5,0,0.5,2.32,0,,0.3,11.62,1,1,,
2,2015-03-31 23:05:08,2015-03-31 23:06:58,N,1,-73.961708068847656,40.810791015625,-73.956375122070313,40.818016052246094,1,.42,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-06 01:22:09,2015-03-06 01:25:08,N,1,-73.952529907226563,40.714073181152344,-73.957771301269531,40.717891693115234,1,.56,4,0.5,0.5,1.32,0,,0.3,6.62,1,1,,
2,2015-03-10 22:05:44,2015-03-10 22:12:25,N,1,-73.967918395996094,40.679340362548828,-73.973968505859375,40.688796997070313,1,1.02,6.5,0.5,0.5,2.34,0,,0.3,10.14,1,1,,
2,2015-03-11 19:13:11,2015-03-11 19:25:37,N,1,-73.958816528320312,40.712852478027344,-73.989639282226563,40.719100952148438,1,1.86,10,1,0.5,2.36,0,,0.3,14.16,1,1,,
2,2015-03-06 22:23:21,2015-03-06 22:30:51,N,1,-73.8441162109375,40.721286773681641,-73.860733032226563,40.710361480712891,1,1.47,7.5,0.5,0.5,2.64,0,,0.3,11.44,1,1,,
